time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-11-01 17:05:00,0.413,14.1,0.316,11.6,0.0
2025-11-01 17:10:00,0.413,14.1,0.316,11.6,0.0
2025-11-01 17:15:00,0.413,14.1,0.316,11.6,0.0
2025-11-01 17:20:00,0.413,14.0,0.316,11.6,0.0
2025-11-01 17:25:00,0.413,14.0,0.317,11.6,0.0
2025-11-01 17:30:00,0.413,14.0,0.316,11.5,0.0
2025-11-01 17:35:00,0.413,14.0,0.316,11.5,0.0
2025-11-01 17:40:00,0.413,13.9,0.316,11.5,0.0
2025-11-01 17:45:00,0.413,13.9,0.316,11.5,0.0
2025-11-01 17:50:00,0.413,13.9,0.316,11.5,0.0
2025-11-01 17:55:00,0.414,13.9,0.316,11.4,0.0
2025-11-01 18:00:00,0.414,13.9,0.317,11.4,0.0
2025-11-01 18:05:00,0.414,13.8,0.317,11.4,0.0
2025-11-01 18:10:00,0.414,13.8,0.316,11.4,0.0
2025-11-01 18:15:00,0.414,13.8,0.316,11.4,0.0
2025-11-01 18:20:00,0.414,13.8,0.317,11.4,0.0
2025-11-01 18:25:00,0.414,13.8,0.317,11.4,0.0
2025-11-01 18:30:00,0.414,13.7,0.316,11.3,0.0
2025-11-01 18:35:00,0.414,13.7,0.316,11.3,0.5
2025-11-01 18:40:00,0.414,13.7,0.316,11.3,0.0
2025-11-01 18:45:00,0.415,13.7,0.316,11.3,0.0
2025-11-01 18:50:00,0.415,13.7,0.317,11.3,0.0
2025-11-01 18:55:00,0.415,13.6,0.316,11.3,0.0
2025-11-01 19:00:00,0.415,13.6,0.317,11.3,0.0
2025-11-01 19:05:00,0.415,13.6,0.317,11.4,0.0
2025-11-01 19:10:00,0.415,13.6,0.316,11.4,0.0
2025-11-01 19:15:00,0.415,13.6,0.317,11.4,0.0
2025-11-01 19:20:00,0.416,13.6,0.316,11.4,0.0
2025-11-01 19:25:00,0.416,13.6,0.317,11.4,0.0
2025-11-01 19:30:00,0.416,13.6,0.317,11.5,0.0
2025-11-01 19:35:00,0.416,13.6,0.316,11.5,0.0
2025-11-01 19:40:00,0.416,13.6,0.316,11.5,0.0
2025-11-01 19:45:00,0.416,13.6,0.316,11.5,0.0
2025-11-01 19:50:00,0.416,13.6,0.316,11.5,0.0
2025-11-01 19:55:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 20:00:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 20:05:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 20:10:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 20:15:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 20:20:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 20:25:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 20:30:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 20:35:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 20:40:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 20:45:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 20:50:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 20:55:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 21:00:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 21:05:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 21:10:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 21:15:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 21:20:00,0.416,13.6,0.316,11.7,0.0
2025-11-01 21:25:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 21:30:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 21:35:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 21:40:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 21:45:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 21:50:00,0.416,13.6,0.316,11.6,0.0
2025-11-01 21:55:00,0.416,13.6,0.316,11.5,0.0
2025-11-01 22:00:00,0.416,13.6,0.316,11.5,0.0
2025-11-01 22:05:00,0.416,13.6,0.316,11.5,0.0
2025-11-01 22:10:00,0.416,13.5,0.316,11.5,0.0
2025-11-01 22:15:00,0.416,13.5,0.316,11.4,0.0
2025-11-01 22:20:00,0.416,13.5,0.317,11.4,0.0
2025-11-01 22:25:00,0.416,13.5,0.316,11.4,0.0
2025-11-01 22:30:00,0.416,13.5,0.316,11.4,0.0
2025-11-01 22:35:00,0.416,13.5,0.316,11.3,0.0
2025-11-01 22:40:00,0.416,13.5,0.317,11.3,0.0
2025-11-01 22:45:00,0.416,13.5,0.317,11.3,0.0
2025-11-01 22:50:00,0.416,13.5,0.316,11.3,0.0
2025-11-01 22:55:00,0.416,13.4,0.316,11.3,0.0
2025-11-01 23:00:00,0.416,13.4,0.317,11.3,0.0
2025-11-01 23:05:00,0.416,13.4,0.317,11.3,0.0
2025-11-01 23:10:00,0.416,13.4,0.316,11.3,0.0
2025-11-01 23:15:00,0.416,13.4,0.317,11.3,0.0
2025-11-01 23:20:00,0.416,13.4,0.316,11.3,0.0
2025-11-01 23:25:00,0.416,13.4,0.316,11.3,0.0
2025-11-01 23:30:00,0.416,13.4,0.316,11.3,0.0
2025-11-01 23:35:00,0.416,13.4,0.316,11.3,0.0
2025-11-01 23:40:00,0.416,13.4,0.317,11.3,0.0
2025-11-01 23:45:00,0.416,13.3,0.316,11.3,0.0
2025-11-01 23:50:00,0.416,13.3,0.317,11.3,0.0
2025-11-01 23:55:00,0.416,13.3,0.317,11.3,0.0
2025-11-02 00:00:00,0.416,13.3,0.317,11.3,0.0
2025-11-02 00:05:00,0.416,13.3,0.317,11.3,0.0
2025-11-02 00:10:00,0.416,13.3,0.316,11.4,0.0
2025-11-02 00:15:00,0.416,13.3,0.317,11.4,0.0
2025-11-02 00:20:00,0.416,13.3,0.317,11.4,0.0
2025-11-02 00:25:00,0.416,13.3,0.317,11.4,0.0
2025-11-02 00:30:00,0.416,13.3,0.317,11.5,0.0
2025-11-02 00:35:00,0.416,13.3,0.316,11.5,0.0
2025-11-02 00:40:00,0.416,13.3,0.316,11.5,0.0
2025-11-02 00:45:00,0.416,13.3,0.316,11.6,0.0
2025-11-02 00:50:00,0.416,13.3,0.316,11.6,0.0
2025-11-02 00:55:00,0.416,13.3,0.316,11.6,0.0
2025-11-02 01:00:00,0.416,13.3,0.316,11.7,0.0
2025-11-02 01:05:00,0.416,13.3,0.316,11.7,0.0
2025-11-02 01:10:00,0.416,13.3,0.316,11.8,0.0
2025-11-02 01:15:00,0.416,13.4,0.316,11.9,0.0
2025-11-02 01:20:00,0.416,13.4,0.316,11.9,0.0
2025-11-02 01:25:00,0.416,13.4,0.316,12.0,0.0
2025-11-02 01:30:00,0.416,13.4,0.316,12.0,0.0
2025-11-02 01:35:00,0.416,13.4,0.316,12.1,0.0
2025-11-02 01:40:00,0.416,13.4,0.316,12.1,0.0
2025-11-02 01:45:00,0.416,13.5,0.316,12.2,0.0
2025-11-02 01:50:00,0.416,13.5,0.316,12.2,0.0
2025-11-02 01:55:00,0.416,13.5,0.316,12.2,0.0
2025-11-02 02:00:00,0.416,13.5,0.316,12.3,0.0
2025-11-02 02:05:00,0.416,13.6,0.316,12.3,0.0
2025-11-02 02:10:00,0.416,13.6,0.316,12.4,0.0
2025-11-02 02:15:00,0.416,13.7,0.316,12.4,0.0
2025-11-02 02:20:00,0.416,13.7,0.316,12.4,0.0
2025-11-02 02:25:00,0.416,13.8,0.316,12.5,0.0
2025-11-02 02:30:00,0.415,13.8,0.316,12.5,0.0
2025-11-02 02:35:00,0.415,13.9,0.316,12.5,0.0
2025-11-02 02:40:00,0.415,13.9,0.316,12.5,0.0
2025-11-02 02:45:00,0.415,14.0,0.316,12.6,0.0
2025-11-02 02:50:00,0.415,14.0,0.316,12.6,0.0
2025-11-02 02:55:00,0.415,14.1,0.316,12.6,0.0
2025-11-02 03:00:00,0.415,14.2,0.316,12.6,0.0
2025-11-02 03:05:00,0.414,14.2,0.316,12.7,0.0
2025-11-02 03:10:00,0.414,14.3,0.316,12.7,0.0
2025-11-02 03:15:00,0.414,14.3,0.316,12.8,0.0
2025-11-02 03:20:00,0.414,14.4,0.316,12.8,0.0
2025-11-02 03:25:00,0.414,14.5,0.316,12.9,0.0
2025-11-02 03:30:00,0.414,14.6,0.316,12.9,0.0
2025-11-02 03:35:00,0.413,14.6,0.316,13.0,0.0
2025-11-02 03:40:00,0.413,14.7,0.316,13.1,0.0
2025-11-02 03:45:00,0.413,14.8,0.316,13.1,0.0
2025-11-02 03:50:00,0.413,14.8,0.316,13.2,0.0
2025-11-02 03:55:00,0.413,14.9,0.315,13.3,0.0
2025-11-02 04:00:00,0.413,15.0,0.316,13.3,0.0
2025-11-02 04:05:00,0.412,15.0,0.315,13.3,0.0
2025-11-02 04:10:00,0.412,15.1,0.315,13.4,0.0
2025-11-02 04:15:00,0.412,15.1,0.315,13.4,0.0
2025-11-02 04:20:00,0.412,15.2,0.315,13.4,0.0
2025-11-02 04:25:00,0.412,15.2,0.315,13.5,0.0
2025-11-02 04:30:00,0.412,15.3,0.315,13.5,0.0
2025-11-02 04:35:00,0.412,15.3,0.315,13.6,0.0
2025-11-02 04:40:00,0.412,15.3,0.315,13.6,0.0
2025-11-02 04:45:00,0.412,15.4,0.315,13.6,0.0
2025-11-02 04:50:00,0.412,15.4,0.315,13.7,0.0
2025-11-02 04:55:00,0.412,15.4,0.315,13.8,0.0
2025-11-02 05:00:00,0.412,15.5,0.315,13.8,0.0
2025-11-02 05:05:00,0.411,15.5,0.315,13.9,0.0
2025-11-02 05:10:00,0.411,15.5,0.315,13.9,0.0
2025-11-02 05:15:00,0.411,15.5,0.315,14.0,0.0
2025-11-02 05:20:00,0.411,15.6,0.315,14.1,0.0
2025-11-02 05:25:00,0.411,15.6,0.315,14.2,0.0
2025-11-02 05:30:00,0.411,15.6,0.315,14.2,0.0
2025-11-02 05:35:00,0.411,15.6,0.315,14.3,0.0
2025-11-02 05:40:00,0.411,15.7,0.315,14.5,0.0
2025-11-02 05:45:00,0.411,15.7,0.315,14.6,0.0
2025-11-02 05:50:00,0.411,15.7,0.315,14.7,0.0
2025-11-02 05:55:00,0.411,15.8,0.314,14.8,0.0
2025-11-02 06:00:00,0.411,15.8,0.315,14.9,0.0
2025-11-02 06:05:00,0.411,15.8,0.314,14.9,0.0
2025-11-02 06:10:00,0.411,15.9,0.314,15.0,0.0
2025-11-02 06:15:00,0.41,15.9,0.314,15.0,0.0
2025-11-02 06:20:00,0.41,15.9,0.314,15.0,0.0
2025-11-02 06:25:00,0.41,15.9,0.314,15.0,0.0
2025-11-02 06:30:00,0.41,16.0,0.314,15.0,0.0
2025-11-02 06:35:00,0.41,16.0,0.314,14.9,0.0
2025-11-02 06:40:00,0.41,16.0,0.314,14.9,0.0
2025-11-02 06:45:00,0.41,16.0,0.314,14.9,0.0
2025-11-02 06:50:00,0.41,16.0,0.314,15.0,0.0
2025-11-02 06:55:00,0.41,16.0,0.314,15.0,0.0
2025-11-02 07:00:00,0.41,16.0,0.314,15.0,0.0
2025-11-02 07:05:00,0.41,16.0,0.314,15.0,0.0
2025-11-02 07:10:00,0.41,16.0,0.314,14.9,0.0
2025-11-02 07:15:00,0.41,16.0,0.314,14.9,0.0
2025-11-02 07:20:00,0.41,16.0,0.314,14.8,0.0
2025-11-02 07:25:00,0.41,16.0,0.314,14.7,0.0
2025-11-02 07:30:00,0.41,16.0,0.314,14.7,0.0
2025-11-02 07:35:00,0.41,15.9,0.314,14.6,0.0
2025-11-02 07:40:00,0.41,15.9,0.314,14.5,0.0
2025-11-02 07:45:00,0.41,15.9,0.314,14.4,0.0
2025-11-02 07:50:00,0.41,15.9,0.314,14.4,0.0
2025-11-02 07:55:00,0.41,15.9,0.315,14.3,0.0
2025-11-02 08:00:00,0.41,15.8,0.315,14.3,0.0
2025-11-02 08:05:00,0.41,15.8,0.315,14.2,0.0
2025-11-02 08:10:00,0.41,15.8,0.315,14.2,0.0
2025-11-02 08:15:00,0.41,15.8,0.315,14.2,0.0
2025-11-02 08:20:00,0.41,15.7,0.315,14.1,0.0
2025-11-02 08:25:00,0.41,15.7,0.315,14.1,0.0
2025-11-02 08:30:00,0.41,15.7,0.315,14.0,0.0
2025-11-02 08:35:00,0.41,15.7,0.315,13.9,0.0
2025-11-02 08:40:00,0.41,15.6,0.315,13.9,0.0
2025-11-02 08:45:00,0.41,15.6,0.315,13.8,0.0
2025-11-02 08:50:00,0.41,15.6,0.315,13.7,0.0
2025-11-02 08:55:00,0.41,15.5,0.315,13.6,0.0
2025-11-02 09:00:00,0.41,15.5,0.315,13.5,0.0
2025-11-02 09:05:00,0.41,15.5,0.315,13.4,0.0
2025-11-02 09:10:00,0.41,15.4,0.315,13.3,0.0
2025-11-02 09:15:00,0.41,15.4,0.315,13.2,0.0
2025-11-02 09:20:00,0.41,15.4,0.315,13.1,0.0
2025-11-02 09:25:00,0.41,15.3,0.315,13.0,0.0
2025-11-02 09:30:00,0.41,15.3,0.315,13.0,0.0
2025-11-02 09:35:00,0.41,15.3,0.315,12.9,0.0
2025-11-02 09:40:00,0.41,15.2,0.315,12.8,0.0
2025-11-02 09:45:00,0.41,15.2,0.315,12.8,0.0
2025-11-02 09:50:00,0.41,15.2,0.315,12.7,0.0
2025-11-02 09:55:00,0.41,15.1,0.315,12.7,0.0
2025-11-02 10:00:00,0.41,15.1,0.315,12.6,0.0
2025-11-02 10:05:00,0.41,15.1,0.315,12.5,0.0
2025-11-02 10:10:00,0.41,15.0,0.315,12.5,0.0
2025-11-02 10:15:00,0.41,15.0,0.315,12.4,0.0
2025-11-02 10:20:00,0.41,15.0,0.315,12.4,0.0
2025-11-02 10:25:00,0.41,14.9,0.315,12.4,0.0
2025-11-02 10:30:00,0.41,14.9,0.315,12.3,0.0
2025-11-02 10:35:00,0.41,14.9,0.316,12.3,0.0
2025-11-02 10:40:00,0.41,14.8,0.315,12.2,0.0
2025-11-02 10:45:00,0.41,14.8,0.316,12.2,0.0
2025-11-02 10:50:00,0.41,14.8,0.316,12.2,0.0
2025-11-02 10:55:00,0.41,14.7,0.316,12.1,0.0
2025-11-02 11:00:00,0.41,14.7,0.316,12.1,0.0
2025-11-02 11:05:00,0.41,14.7,0.316,12.0,0.0
2025-11-02 11:10:00,0.41,14.6,0.316,12.0,0.0
2025-11-02 11:15:00,0.41,14.6,0.316,12.0,0.0
2025-11-02 11:20:00,0.41,14.6,0.316,11.9,0.0
2025-11-02 11:25:00,0.41,14.6,0.316,11.9,0.0
2025-11-02 11:30:00,0.41,14.5,0.316,11.8,0.0
2025-11-02 11:35:00,0.41,14.5,0.316,11.8,0.0
2025-11-02 11:40:00,0.411,14.5,0.316,11.8,0.0
2025-11-02 11:45:00,0.411,14.4,0.316,11.7,0.0
2025-11-02 11:50:00,0.411,14.4,0.316,11.7,0.0
2025-11-02 11:55:00,0.411,14.4,0.316,11.6,0.0
2025-11-02 12:00:00,0.411,14.3,0.316,11.6,0.0
2025-11-02 12:05:00,0.411,14.3,0.316,11.6,0.0
2025-11-02 12:10:00,0.411,14.3,0.316,11.5,0.0
2025-11-02 12:15:00,0.411,14.3,0.316,11.5,0.0
2025-11-02 12:20:00,0.411,14.2,0.316,11.5,0.0
2025-11-02 12:25:00,0.411,14.2,0.316,11.5,0.0
2025-11-02 12:30:00,0.411,14.2,0.316,11.5,0.0
2025-11-02 12:35:00,0.411,14.1,0.316,11.4,0.0
2025-11-02 12:40:00,0.411,14.1,0.316,11.4,0.0
2025-11-02 12:45:00,0.411,14.1,0.316,11.4,0.0
2025-11-02 12:50:00,0.411,14.1,0.316,11.4,0.0
2025-11-02 12:55:00,0.411,14.0,0.316,11.3,0.0
2025-11-02 13:00:00,0.411,14.0,0.316,11.3,0.0
2025-11-02 13:05:00,0.411,14.0,0.316,11.3,0.0
2025-11-02 13:10:00,0.411,14.0,0.316,11.3,0.0
2025-11-02 13:15:00,0.411,13.9,0.316,11.3,0.0
2025-11-02 13:20:00,0.411,13.9,0.316,11.2,0.0
2025-11-02 13:25:00,0.411,13.9,0.316,11.2,0.0
2025-11-02 13:30:00,0.411,13.9,0.316,11.2,0.0
2025-11-02 13:35:00,0.411,13.9,0.316,11.2,0.0
2025-11-02 13:40:00,0.411,13.8,0.316,11.2,0.0
2025-11-02 13:45:00,0.411,13.8,0.316,11.2,0.0
2025-11-02 13:50:00,0.411,13.8,0.316,11.1,0.0
2025-11-02 13:55:00,0.411,13.8,0.316,11.1,0.0
2025-11-02 14:00:00,0.411,13.7,0.316,11.1,0.0
2025-11-02 14:05:00,0.411,13.7,0.316,11.1,0.0
2025-11-02 14:10:00,0.411,13.7,0.316,11.0,0.0
2025-11-02 14:15:00,0.411,13.7,0.316,11.0,0.0
2025-11-02 14:20:00,0.411,13.7,0.316,11.0,0.0
2025-11-02 14:25:00,0.411,13.6,0.316,11.0,0.0
2025-11-02 14:30:00,0.411,13.6,0.316,10.9,0.0
2025-11-02 14:35:00,0.411,13.6,0.316,10.9,0.0
2025-11-02 14:40:00,0.411,13.6,0.316,10.9,0.0
2025-11-02 14:45:00,0.411,13.6,0.316,10.9,0.0
2025-11-02 14:50:00,0.411,13.5,0.316,10.8,0.0
2025-11-02 14:55:00,0.411,13.5,0.316,10.8,0.0
2025-11-02 15:00:00,0.412,13.5,0.316,10.8,0.0
2025-11-02 15:05:00,0.411,13.5,0.316,10.8,0.0
2025-11-02 15:10:00,0.411,13.4,0.316,10.8,0.0
2025-11-02 15:15:00,0.412,13.4,0.316,10.8,0.0
2025-11-02 15:20:00,0.411,13.4,0.316,10.8,0.0
2025-11-02 15:25:00,0.412,13.4,0.316,10.8,0.0
2025-11-02 15:30:00,0.412,13.4,0.316,10.8,0.0
2025-11-02 15:35:00,0.412,13.4,0.316,10.8,0.0
2025-11-02 15:40:00,0.412,13.3,0.316,10.8,0.0
2025-11-02 15:45:00,0.412,13.3,0.316,10.7,0.0
2025-11-02 15:50:00,0.412,13.3,0.316,10.7,0.0
2025-11-02 15:55:00,0.412,13.3,0.316,10.7,0.0
2025-11-02 16:00:00,0.412,13.3,0.316,10.7,0.0
2025-11-02 16:05:00,0.412,13.3,0.316,10.7,0.0
2025-11-02 16:10:00,0.412,13.3,0.316,10.7,0.0
2025-11-02 16:15:00,0.412,13.2,0.316,10.7,0.0
2025-11-02 16:20:00,0.412,13.2,0.316,10.7,0.0
2025-11-02 16:25:00,0.412,13.2,0.316,10.7,0.0
2025-11-02 16:30:00,0.412,13.2,0.316,10.7,0.0
2025-11-02 16:35:00,0.412,13.2,0.316,10.7,0.0
2025-11-02 16:40:00,0.412,13.2,0.316,10.6,0.0
2025-11-02 16:45:00,0.412,13.2,0.316,10.6,0.0
2025-11-02 16:50:00,0.412,13.1,0.316,10.6,0.0
2025-11-02 16:55:00,0.412,13.1,0.316,10.5,0.0
2025-11-02 17:00:00,0.412,13.1,0.316,10.5,0.0
2025-11-02 17:05:00,0.412,13.1,0.316,10.5,0.0
2025-11-02 17:10:00,0.412,13.1,0.316,10.4,0.0
2025-11-02 17:15:00,0.412,13.1,0.316,10.4,0.0
2025-11-02 17:20:00,0.412,13.0,0.316,10.4,0.0
2025-11-02 17:25:00,0.412,13.0,0.316,10.3,0.0
2025-11-02 17:30:00,0.412,13.0,0.316,10.3,0.0
2025-11-02 17:35:00,0.412,13.0,0.316,10.3,0.0
2025-11-02 17:40:00,0.412,13.0,0.316,10.2,0.0
2025-11-02 17:45:00,0.412,12.9,0.316,10.2,0.0
2025-11-02 17:50:00,0.412,12.9,0.316,10.2,0.0
2025-11-02 17:55:00,0.412,12.9,0.316,10.1,0.0
2025-11-02 18:00:00,0.412,12.9,0.316,10.1,0.0
2025-11-02 18:05:00,0.412,12.8,0.316,10.1,0.0
2025-11-02 18:10:00,0.412,12.8,0.316,10.1,0.0
2025-11-02 18:15:00,0.412,12.8,0.316,10.0,0.0
2025-11-02 18:20:00,0.412,12.8,0.316,10.0,0.0
2025-11-02 18:25:00,0.412,12.7,0.316,10.0,0.0
2025-11-02 18:30:00,0.412,12.7,0.316,9.9,0.0
2025-11-02 18:35:00,0.412,12.7,0.316,9.9,0.0
2025-11-02 18:40:00,0.412,12.7,0.316,9.9,0.0
2025-11-02 18:45:00,0.412,12.6,0.316,9.8,0.0
2025-11-02 18:50:00,0.413,12.6,0.316,9.8,0.0
2025-11-02 18:55:00,0.413,12.6,0.316,9.8,0.0
2025-11-02 19:00:00,0.413,12.6,0.316,9.8,0.0
2025-11-02 19:05:00,0.413,12.5,0.316,9.7,0.0
2025-11-02 19:10:00,0.413,12.5,0.316,9.7,0.0
2025-11-02 19:15:00,0.413,12.5,0.316,9.7,0.0
2025-11-02 19:20:00,0.413,12.5,0.316,9.6,0.0
2025-11-02 19:25:00,0.413,12.4,0.316,9.6,0.0
2025-11-02 19:30:00,0.413,12.4,0.316,9.6,0.0
2025-11-02 19:35:00,0.413,12.4,0.316,9.6,0.0
2025-11-02 19:40:00,0.413,12.4,0.316,9.5,0.0
2025-11-02 19:45:00,0.413,12.3,0.316,9.5,0.0
2025-11-02 19:50:00,0.413,12.3,0.316,9.5,0.0
2025-11-02 19:55:00,0.413,12.3,0.316,9.4,0.0
2025-11-02 20:00:00,0.413,12.3,0.316,9.4,0.0
2025-11-02 20:05:00,0.413,12.2,0.316,9.4,0.0
2025-11-02 20:10:00,0.413,12.2,0.316,9.3,0.0
2025-11-02 20:15:00,0.413,12.2,0.316,9.3,0.0
2025-11-02 20:20:00,0.413,12.2,0.316,9.3,0.0
2025-11-02 20:25:00,0.413,12.1,0.316,9.3,0.0
2025-11-02 20:30:00,0.413,12.1,0.316,9.2,0.0
2025-11-02 20:35:00,0.413,12.1,0.316,9.2,0.0
2025-11-02 20:40:00,0.413,12.1,0.316,9.2,0.0
2025-11-02 20:45:00,0.413,12.0,0.316,9.1,0.0
2025-11-02 20:50:00,0.413,12.0,0.316,9.1,0.0
2025-11-02 20:55:00,0.414,12.0,0.316,9.1,0.0
2025-11-02 21:00:00,0.414,12.0,0.316,9.1,0.0
2025-11-02 21:05:00,0.414,11.9,0.316,9.0,0.0
2025-11-02 21:10:00,0.414,11.9,0.316,9.0,0.0
2025-11-02 21:15:00,0.414,11.9,0.316,9.0,0.0
2025-11-02 21:20:00,0.414,11.9,0.316,8.9,0.0
2025-11-02 21:25:00,0.414,11.8,0.316,8.9,0.0
2025-11-02 21:30:00,0.414,11.8,0.316,8.9,0.0
2025-11-02 21:35:00,0.414,11.8,0.316,8.8,0.0
2025-11-02 21:40:00,0.414,11.8,0.316,8.8,0.0
2025-11-02 21:45:00,0.414,11.7,0.316,8.8,0.0
2025-11-02 21:50:00,0.414,11.7,0.316,8.7,0.0
2025-11-02 21:55:00,0.414,11.7,0.316,8.7,0.0
2025-11-02 22:00:00,0.414,11.7,0.316,8.7,0.0
2025-11-02 22:05:00,0.414,11.6,0.316,8.7,0.0
2025-11-02 22:10:00,0.414,11.6,0.316,8.6,0.0
2025-11-02 22:15:00,0.414,11.6,0.316,8.6,0.0
2025-11-02 22:20:00,0.414,11.6,0.316,8.6,0.0
2025-11-02 22:25:00,0.414,11.5,0.316,8.5,0.0
2025-11-02 22:30:00,0.414,11.5,0.316,8.5,0.0
2025-11-02 22:35:00,0.414,11.5,0.316,8.5,0.0
2025-11-02 22:40:00,0.415,11.4,0.316,8.5,0.0
2025-11-02 22:45:00,0.414,11.4,0.316,8.4,0.0
2025-11-02 22:50:00,0.414,11.4,0.316,8.4,0.0
2025-11-02 22:55:00,0.415,11.4,0.316,8.4,0.0
2025-11-02 23:00:00,0.414,11.3,0.316,8.4,0.0
2025-11-02 23:05:00,0.414,11.3,0.316,8.4,0.0
2025-11-02 23:10:00,0.415,11.3,0.316,8.4,0.0
2025-11-02 23:15:00,0.415,11.3,0.316,8.3,0.0
2025-11-02 23:20:00,0.415,11.2,0.316,8.3,0.0
2025-11-02 23:25:00,0.415,11.2,0.316,8.3,0.0
2025-11-02 23:30:00,0.415,11.2,0.316,8.3,0.0
2025-11-02 23:35:00,0.415,11.2,0.316,8.3,0.0
2025-11-02 23:40:00,0.415,11.1,0.316,8.3,0.0
2025-11-02 23:45:00,0.415,11.1,0.316,8.3,0.0
2025-11-02 23:50:00,0.415,11.1,0.316,8.3,0.0
2025-11-02 23:55:00,0.415,11.1,0.316,8.3,0.0
2025-11-03 00:00:00,0.415,11.1,0.316,8.3,0.0
2025-11-03 00:05:00,0.415,11.1,0.316,8.3,0.0
2025-11-03 00:10:00,0.415,11.0,0.316,8.3,0.0
2025-11-03 00:15:00,0.415,11.0,0.316,8.3,0.0
2025-11-03 00:20:00,0.415,11.0,0.316,8.3,0.0
2025-11-03 00:25:00,0.415,11.0,0.316,8.3,0.0
2025-11-03 00:30:00,0.415,11.0,0.316,8.3,0.0
2025-11-03 00:35:00,0.415,11.0,0.316,8.4,0.0
2025-11-03 00:40:00,0.415,11.0,0.316,8.4,0.0
2025-11-03 00:45:00,0.415,11.0,0.316,8.4,0.0
2025-11-03 00:50:00,0.415,10.9,0.316,8.4,0.0
2025-11-03 00:55:00,0.415,10.9,0.316,8.4,0.0
2025-11-03 01:00:00,0.415,10.9,0.316,8.4,0.0
2025-11-03 01:05:00,0.415,10.9,0.316,8.4,0.0
2025-11-03 01:10:00,0.415,10.9,0.316,8.4,0.0
2025-11-03 01:15:00,0.415,10.9,0.316,8.4,0.0
2025-11-03 01:20:00,0.415,10.9,0.316,8.4,0.0
2025-11-03 01:25:00,0.415,10.9,0.316,8.5,0.0
2025-11-03 01:30:00,0.415,10.9,0.316,8.5,0.0
2025-11-03 01:35:00,0.415,10.9,0.316,8.5,0.0
2025-11-03 01:40:00,0.415,10.9,0.316,8.5,0.0
2025-11-03 01:45:00,0.415,10.9,0.316,8.5,0.0
2025-11-03 01:50:00,0.415,10.9,0.316,8.5,0.0
2025-11-03 01:55:00,0.415,10.9,0.316,8.5,0.0
2025-11-03 02:00:00,0.415,10.9,0.316,8.6,0.0
2025-11-03 02:05:00,0.415,10.9,0.316,8.6,0.0
2025-11-03 02:10:00,0.415,11.0,0.316,8.6,0.0
2025-11-03 02:15:00,0.415,11.0,0.316,8.6,0.0
2025-11-03 02:20:00,0.415,11.1,0.316,8.6,0.0
2025-11-03 02:25:00,0.415,11.1,0.316,8.7,0.0
2025-11-03 02:30:00,0.415,11.2,0.316,8.7,0.0
2025-11-03 02:35:00,0.415,11.2,0.316,8.7,0.0
2025-11-03 02:40:00,0.414,11.3,0.316,8.8,0.0
2025-11-03 02:45:00,0.414,11.4,0.316,8.8,0.0
2025-11-03 02:50:00,0.414,11.5,0.316,8.8,0.0
2025-11-03 02:55:00,0.414,11.5,0.316,8.9,0.0
2025-11-03 03:00:00,0.414,11.6,0.316,9.0,0.0
2025-11-03 03:05:00,0.414,11.7,0.316,9.0,0.0
2025-11-03 03:10:00,0.413,11.8,0.316,9.1,0.0
2025-11-03 03:15:00,0.413,11.9,0.316,9.2,0.0
2025-11-03 03:20:00,0.413,12.0,0.316,9.4,0.0
2025-11-03 03:25:00,0.413,12.1,0.316,9.5,0.0
2025-11-03 03:30:00,0.413,12.2,0.315,9.7,0.0
2025-11-03 03:35:00,0.413,12.3,0.315,9.8,0.0
2025-11-03 03:40:00,0.413,12.5,0.315,10.0,0.0
2025-11-03 03:45:00,0.412,12.6,0.315,10.2,0.0
2025-11-03 03:50:00,0.412,12.7,0.315,10.4,0.0
2025-11-03 03:55:00,0.412,12.8,0.315,10.7,0.0
2025-11-03 04:00:00,0.412,12.9,0.315,10.9,0.0
2025-11-03 04:05:00,0.412,13.0,0.315,11.1,0.0
2025-11-03 04:10:00,0.412,13.1,0.315,11.3,0.0
