time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2026-03-05 22:40:00,0.4104580600000001,7.9,0.3612335499999999,7.6,0.0
2026-03-05 22:45:00,0.4104580600000001,7.9,0.3610783899999999,7.6,0.0
2026-03-05 22:50:00,0.41041927,7.9,0.3614662899999999,7.5,0.0
2026-03-05 22:55:00,0.4104968499999999,7.9,0.3614275,7.5,0.0
2026-03-05 23:00:00,0.41053564,7.82,0.3612335499999999,7.5,0.0
2026-03-05 23:05:00,0.4107295899999999,7.8,0.36115597,7.5,0.0
2026-03-05 23:10:00,0.4105744299999998,7.8,0.3609232299999998,7.44,0.0
2026-03-05 23:15:00,0.4111174899999999,7.8,0.36076807,7.4,0.0
2026-03-05 23:20:00,0.4108459600000001,7.78,0.3605741200000001,7.4,0.0
2026-03-05 23:25:00,0.4110011200000001,7.7,0.3603025899999999,7.4,0.0
2026-03-05 23:30:00,0.4106132200000001,7.7,0.3603025899999999,7.4,0.0
2026-03-05 23:35:00,0.41080717,7.7,0.3601474299999998,7.38,0.0
2026-03-05 23:40:00,0.41065201,7.7,0.3598759,7.3,0.0
2026-03-05 23:45:00,0.41092354,7.7,0.3596431600000001,7.3,0.0
2026-03-05 23:50:00,0.4108847499999999,7.7,0.3595267899999999,7.3,0.0
2026-03-05 23:55:00,0.4106908,7.7,0.3595267899999999,7.3,0.0
2026-03-06 00:00:00,0.41092354,7.7,0.35933284,7.3,0.0
2026-03-06 00:05:00,0.4106908,7.7,0.3592552600000001,7.3,0.0
2026-03-06 00:10:00,0.4106132200000001,7.7,0.3590225200000001,7.3,0.0
2026-03-06 00:15:00,0.4110787,7.7,0.35894494,7.3,0.0
2026-03-06 00:20:00,0.4108459600000001,7.7,0.3587509899999999,7.3,0.0
2026-03-06 00:25:00,0.4109623299999998,7.7,0.35867341,7.3,0.0
2026-03-06 00:30:00,0.4107295899999999,7.7,0.3585182499999999,7.3,0.0
2026-03-06 00:35:00,0.4108847499999999,7.7,0.35840188,7.3,0.0
2026-03-06 00:40:00,0.4106132200000001,7.7,0.3583243,7.3,0.0
2026-03-06 00:45:00,0.4108847499999999,7.7,0.3583243,7.3,0.0
2026-03-06 00:50:00,0.4107295899999999,7.7,0.35816914,7.3,0.0
2026-03-06 00:55:00,0.4105744299999998,7.7,0.3577424499999999,7.3,0.0
2026-03-06 01:00:00,0.4106132200000001,7.7,0.35766487,7.34,0.0
2026-03-06 01:05:00,0.4107683799999999,7.78,0.35750971,7.4,0.0
2026-03-06 01:10:00,0.41080717,7.8,0.35739334,7.4,0.0
2026-03-06 01:15:00,0.4105744299999998,7.8,0.35727697,7.4,0.0
2026-03-06 01:20:00,0.4107295899999999,7.8,0.3571606000000001,7.4,0.0
2026-03-06 01:25:00,0.4106908,7.8,0.3570830200000001,7.42,0.0
2026-03-06 01:30:00,0.4104968499999999,7.9,0.3569666499999999,7.5,0.0
2026-03-06 01:35:00,0.4107295899999999,7.9,0.35685028,7.5,0.0
2026-03-06 01:40:00,0.4106908,7.9,0.35661754,7.5,0.0
2026-03-06 01:45:00,0.4104580600000001,7.9,0.35650117,7.52,0.0
2026-03-06 01:50:00,0.41053564,7.98,0.3564235899999999,7.6,0.0
2026-03-06 01:55:00,0.41065201,8.0,0.3562684299999999,7.6,0.0
2026-03-06 02:00:00,0.4110011200000001,8.0,0.35622964,7.62,0.0
2026-03-06 02:05:00,0.41041927,8.06,0.3560356899999999,7.7,0.0
2026-03-06 02:10:00,0.4105744299999998,8.1,0.3559193200000002,7.7,0.0
2026-03-06 02:15:00,0.4104580600000001,8.12,0.3557641600000001,7.74,0.0
2026-03-06 02:20:00,0.41026411,8.2,0.35572537,7.8,0.0
2026-03-06 02:25:00,0.41041927,8.2,0.35557021,7.82,0.0
2026-03-06 02:30:00,0.41014774,8.3,0.35529868,7.9,0.0
2026-03-06 02:35:00,0.4104580600000001,8.3,0.3552211000000001,7.9,0.0
2026-03-06 02:40:00,0.4102253200000001,8.38,0.3551047299999999,7.98,0.0
2026-03-06 02:45:00,0.41026411,8.4,0.3549883600000001,8.0,0.0
2026-03-06 02:50:00,0.41003137,8.48,0.35479441,8.08,0.0
2026-03-06 02:55:00,0.4099537899999999,8.5,0.3546004600000001,8.1,0.0
2026-03-06 03:00:00,0.41014774,8.58,0.35452288,8.18,0.0
2026-03-06 03:05:00,0.4099537899999999,8.6,0.35452288,8.2,0.0
2026-03-06 03:10:00,0.4098374200000001,8.68,0.3543677200000002,8.28,0.0
2026-03-06 03:15:00,0.4097986299999998,8.7,0.35429014,8.3,0.0
2026-03-06 03:20:00,0.4098374200000001,8.76,0.3542125600000001,8.34,0.0
2026-03-06 03:25:00,0.40975984,8.8,0.35401861,8.4,0.0
2026-03-06 03:30:00,0.40987621,8.8,0.3539410299999999,8.4,0.0
2026-03-06 03:35:00,0.40975984,8.9,0.3538246600000001,8.46,0.0
2026-03-06 03:40:00,0.4096046799999999,8.9,0.3537082899999999,8.5,0.0
2026-03-06 03:45:00,0.4098374200000001,8.9,0.3535919200000002,8.5,0.0
2026-03-06 03:50:00,0.40975984,8.98,0.35347555,8.54,0.0
2026-03-06 03:55:00,0.40987621,9.0,0.3533979700000001,8.6,0.0
2026-03-06 04:00:00,0.4097210499999999,9.0,0.35335918,8.6,0.0
2026-03-06 04:05:00,0.4096046799999999,9.06,0.35324281,8.6,0.0
2026-03-06 04:10:00,0.4096822600000001,9.1,0.35312644,8.7,0.0
2026-03-06 04:15:00,0.40948831,9.1,0.35297128,8.7,0.0
2026-03-06 04:20:00,0.40937194,9.1,0.3529324899999999,8.7,0.0
2026-03-06 04:25:00,0.40937194,9.2,0.35281612,8.7,0.0
2026-03-06 04:30:00,0.4094495200000001,9.2,0.3526609600000001,8.76,0.0
2026-03-06 04:35:00,0.4093331499999999,9.2,0.3526221700000001,8.8,0.0
2026-03-06 04:40:00,0.40937194,9.26,0.35258338,8.8,0.0
2026-03-06 04:45:00,0.40925557,9.3,0.3523894299999999,8.8,0.0
2026-03-06 04:50:00,0.4093331499999999,9.3,0.35246701,8.84,0.0
2026-03-06 04:55:00,0.4092943600000001,9.32,0.3522730600000001,8.9,0.0
2026-03-06 05:00:00,0.4092943600000001,9.4,0.3522342700000001,8.9,0.0
2026-03-06 05:05:00,0.40937194,9.4,0.35219548,8.9,0.0
2026-03-06 05:10:00,0.4091392,9.42,0.35207911,8.96,0.0
2026-03-06 05:15:00,0.40925557,9.5,0.35204032,9.0,0.0
2026-03-06 05:20:00,0.4090616200000001,9.5,0.35180758,9.0,0.0
2026-03-06 05:25:00,0.4092943600000001,9.56,0.3518463700000001,9.0,0.0
2026-03-06 05:30:00,0.4090228299999998,9.6,0.35192395,9.1,0.0
2026-03-06 05:35:00,0.4089452499999999,9.62,0.3518463700000001,9.1,0.0
2026-03-06 05:40:00,0.4091779899999999,9.7,0.35165242,9.1,0.0
2026-03-06 05:45:00,0.4089064600000001,9.7,0.3514972599999999,9.18,0.0
2026-03-06 05:50:00,0.40886767,9.8,0.35141968,9.2,0.0
2026-03-06 05:55:00,0.4087513,9.8,0.35126452,9.2,0.0
2026-03-06 06:00:00,0.4086737200000001,9.88,0.35130331,9.28,0.0
2026-03-06 06:05:00,0.4086737200000001,9.9,0.35103178,9.3,0.0
2026-03-06 06:10:00,0.4089452499999999,9.96,0.3509541999999999,9.3,0.0
2026-03-06 06:15:00,0.4085573499999999,10.0,0.35087662,9.34,0.5
2026-03-06 06:20:00,0.4085573499999999,10.0,0.3507990400000001,9.4,0.0
2026-03-06 06:25:00,0.4085185600000001,10.1,0.35064388,9.4,0.0
2026-03-06 06:30:00,0.4084021899999999,10.1,0.35052751,9.4,0.0
2026-03-06 06:35:00,0.40844098,10.1,0.3505662999999999,9.46,0.0
2026-03-06 06:40:00,0.4084021899999999,10.2,0.3504499299999999,9.5,0.0
2026-03-06 06:45:00,0.40844098,10.2,0.35048872,9.5,0.0
2026-03-06 06:50:00,0.4086737200000001,10.2,0.3503335599999999,9.5,0.0
2026-03-06 06:55:00,0.40832461,10.26,0.35021719,9.54,0.0
2026-03-06 07:00:00,0.4083634,10.3,0.3500232400000001,9.6,0.0
2026-03-06 07:05:00,0.4084021899999999,10.3,0.3499068700000001,9.6,0.0
2026-03-06 07:10:00,0.40820824,10.3,0.34986808,9.6,0.0
2026-03-06 07:15:00,0.40820824,10.32,0.34975171,9.6,0.0
2026-03-06 07:20:00,0.4082858200000001,10.4,0.34982929,9.6,0.0
2026-03-06 07:25:00,0.4081694499999999,10.4,0.34971292,9.7,0.0
2026-03-06 07:30:00,0.4081306600000001,10.4,0.34959655,9.7,0.0
2026-03-06 07:35:00,0.4081694499999999,10.4,0.3496741299999999,9.7,0.0
2026-03-06 07:40:00,0.40832461,10.4,0.3496353399999999,9.7,0.0
2026-03-06 07:45:00,0.40832461,10.4,0.3496353399999999,9.7,0.0
2026-03-06 07:50:00,0.4082470299999998,10.4,0.3494025999999999,9.7,0.0
2026-03-06 07:55:00,0.4082470299999998,10.4,0.34932502,9.7,0.0
2026-03-06 08:00:00,0.40832461,10.4,0.3494025999999999,9.7,0.0
2026-03-06 08:05:00,0.4082470299999998,10.4,0.3492474399999999,9.7,0.0
2026-03-06 08:10:00,0.4084021899999999,10.4,0.34909228,9.7,0.0
2026-03-06 08:15:00,0.4085185600000001,10.4,0.34909228,9.7,0.0
2026-03-06 08:20:00,0.4082858200000001,10.3,0.34893712,9.7,0.0
2026-03-06 08:25:00,0.4082858200000001,10.3,0.3489759100000001,9.66,0.0
2026-03-06 08:30:00,0.4082858200000001,10.3,0.3488983299999999,9.6,0.0
2026-03-06 08:35:00,0.4082858200000001,10.3,0.3487819599999999,9.6,0.0
2026-03-06 08:40:00,0.40832461,10.3,0.3487819599999999,9.6,0.0
2026-03-06 08:45:00,0.4086349299999998,10.24,0.3486267999999999,9.6,0.0
2026-03-06 08:50:00,0.40844098,10.2,0.3486267999999999,9.6,0.0
2026-03-06 08:55:00,0.4082470299999998,10.2,0.3483940599999999,9.52,0.0
2026-03-06 09:00:00,0.4084021899999999,10.2,0.34800616,9.5,0.0
2026-03-06 09:05:00,0.40847977,10.14,0.3478509999999999,9.5,0.0
2026-03-06 09:10:00,0.4085185600000001,10.1,0.3477346299999999,9.5,0.0
2026-03-06 09:15:00,0.40847977,10.1,0.3474630999999999,9.42,0.0
2026-03-06 09:20:00,0.4086349299999998,10.1,0.3474243100000001,9.4,0.0
2026-03-06 09:25:00,0.40871251,10.0,0.3474243100000001,9.4,0.0
2026-03-06 09:30:00,0.40871251,10.0,0.3474630999999999,9.4,0.0
2026-03-06 09:35:00,0.4085573499999999,10.0,0.34738552,9.3,0.0
2026-03-06 09:40:00,0.4085573499999999,9.94,0.3474630999999999,9.3,0.0
2026-03-06 09:45:00,0.4086349299999998,9.9,0.3473467299999999,9.3,0.0
2026-03-06 09:50:00,0.40871251,9.9,0.3473079399999999,9.24,0.0
2026-03-06 09:55:00,0.4087513,9.84,0.34723036,9.2,0.0
2026-03-06 10:00:00,0.40859614,9.8,0.34723036,9.2,0.0
2026-03-06 10:05:00,0.4087513,9.8,0.3471915700000001,9.16,0.0
2026-03-06 10:10:00,0.4087900899999999,9.7,0.3470751999999999,9.1,0.0
2026-03-06 10:15:00,0.40882888,9.7,0.3471527799999998,9.1,0.0
2026-03-06 10:20:00,0.40882888,9.7,0.3470751999999999,9.06,0.0
2026-03-06 10:25:00,0.40898404,9.6,0.34699762,9.0,0.0
2026-03-06 10:30:00,0.40925557,9.6,0.34688125,9.0,0.0
2026-03-06 10:35:00,0.4092943600000001,9.56,0.3469200399999999,8.96,0.0
2026-03-06 10:40:00,0.40925557,9.5,0.34699762,8.9,0.0
2026-03-06 10:45:00,0.4092167799999999,9.5,0.3469588299999999,8.9,0.0
2026-03-06 10:50:00,0.4092943600000001,9.42,0.34688125,8.88,0.0
2026-03-06 10:55:00,0.4091779899999999,9.4,0.3469200399999999,8.8,0.0
2026-03-06 11:00:00,0.4091779899999999,9.38,0.3467648799999998,8.8,0.0
2026-03-06 11:05:00,0.40937194,9.3,0.34684246,8.76,0.0
2026-03-06 11:10:00,0.40937194,9.3,0.3467648799999998,8.7,0.0
2026-03-06 11:15:00,0.4093331499999999,9.26,0.3468036700000001,8.7,0.0
2026-03-06 11:20:00,0.40937194,9.2,0.34684246,8.68,0.0
2026-03-06 11:25:00,0.4093331499999999,9.2,0.3468036700000001,8.6,0.0
2026-03-06 11:30:00,0.4094495200000001,9.12,0.3466485100000001,8.6,0.0
2026-03-06 11:35:00,0.4096046799999999,9.1,0.34672609,8.56,0.0
2026-03-06 11:40:00,0.40948831,9.1,0.3467648799999998,8.5,0.0
2026-03-06 11:45:00,0.4094495200000001,9.02,0.3466872999999999,8.5,0.0
2026-03-06 11:50:00,0.4094495200000001,9.0,0.34672609,8.46,0.0
2026-03-06 11:55:00,0.40975984,9.0,0.3466872999999999,8.4,0.0
2026-03-06 12:00:00,0.40964347,8.92,0.3466872999999999,8.4,0.0
2026-03-06 12:05:00,0.4099925799999999,8.9,0.3466485100000001,8.4,0.0
2026-03-06 12:10:00,0.4096046799999999,8.9,0.3465709299999999,8.3,0.0
2026-03-06 12:15:00,0.40964347,8.84,0.3464157700000001,8.3,0.0
2026-03-06 12:20:00,0.4096046799999999,8.8,0.34649335,8.3,0.0
2026-03-06 12:25:00,0.409915,8.8,0.34649335,8.26,0.0
2026-03-06 12:30:00,0.4097210499999999,8.76,0.34645456,8.2,0.0
2026-03-06 12:35:00,0.4099537899999999,8.7,0.34645456,8.2,0.0
2026-03-06 12:40:00,0.4097986299999998,8.7,0.34633819,8.2,0.0
2026-03-06 12:45:00,0.41003137,8.68,0.3463769799999998,8.1,0.0
2026-03-06 12:50:00,0.4098374200000001,8.6,0.34633819,8.1,0.0
2026-03-06 12:55:00,0.4098374200000001,8.6,0.34633819,8.1,0.0
2026-03-06 13:00:00,0.409915,8.58,0.34622182,8.06,0.0
2026-03-06 13:05:00,0.409915,8.5,0.3462606100000001,8.0,0.0
2026-03-06 13:10:00,0.41003137,8.5,0.3462606100000001,8.0,0.0
2026-03-06 13:15:00,0.4101089499999999,8.5,0.34606666,8.0,0.0
2026-03-06 13:20:00,0.4099925799999999,8.44,0.3461830299999999,7.92,0.0
2026-03-06 13:25:00,0.4102253200000001,8.4,0.3460278700000001,7.9,0.0
2026-03-06 13:30:00,0.4100701600000001,8.4,0.34610545,7.9,0.0
2026-03-06 13:35:00,0.4101089499999999,8.4,0.34606666,7.9,0.0
2026-03-06 13:40:00,0.41003137,8.32,0.3460278700000001,7.82,0.0
2026-03-06 13:45:00,0.41041927,8.3,0.3460278700000001,7.8,0.0
2026-03-06 13:50:00,0.4103029,8.3,0.3459114999999999,7.8,0.0
2026-03-06 13:55:00,0.41014774,8.3,0.34595029,7.8,0.0
2026-03-06 14:00:00,0.4105744299999998,8.2,0.34595029,7.7,0.0
2026-03-06 14:05:00,0.4104580600000001,8.2,0.3459114999999999,7.7,0.0
2026-03-06 14:10:00,0.4104580600000001,8.2,0.3458727100000001,7.7,0.0
2026-03-06 14:15:00,0.4103804799999999,8.18,0.34579513,7.7,0.0
2026-03-06 14:20:00,0.4103416899999999,8.1,0.34595029,7.6,0.0
2026-03-06 14:25:00,0.4103804799999999,8.1,0.3459114999999999,7.6,0.0
2026-03-06 14:30:00,0.4104968499999999,8.1,0.34583392,7.6,0.0
2026-03-06 14:35:00,0.4103416899999999,8.02,0.34579513,7.56,0.0
2026-03-06 14:40:00,0.41053564,8.0,0.3458727100000001,7.5,0.0
2026-03-06 14:45:00,0.41065201,8.0,0.34583392,7.5,0.0
2026-03-06 14:50:00,0.41041927,8.0,0.3457563399999999,7.5,0.0
2026-03-06 14:55:00,0.4106908,7.92,0.3457563399999999,7.46,0.0
2026-03-06 15:00:00,0.4106908,7.9,0.3457563399999999,7.4,0.0
2026-03-06 15:05:00,0.4105744299999998,7.9,0.34571755,7.4,0.0
2026-03-06 15:10:00,0.41080717,7.9,0.34571755,7.4,0.0
2026-03-06 15:15:00,0.41053564,7.84,0.34567876,7.38,0.0
2026-03-06 15:20:00,0.41092354,7.8,0.34567876,7.3,0.0
2026-03-06 15:25:00,0.4106132200000001,7.8,0.3456011799999998,7.3,0.0
2026-03-06 15:30:00,0.4105744299999998,7.8,0.3456011799999998,7.3,0.0
2026-03-06 15:35:00,0.4106908,7.72,0.34556239,7.3,0.0
2026-03-06 15:40:00,0.4107295899999999,7.7,0.34556239,7.22,0.0
2026-03-06 15:45:00,0.41065201,7.7,0.3454848100000001,7.2,0.0
2026-03-06 15:50:00,0.4111562799999999,7.7,0.3455235999999999,7.2,0.0
2026-03-06 15:55:00,0.41065201,7.66,0.34540723,7.2,0.0
2026-03-06 16:00:00,0.4110787,7.6,0.3455235999999999,7.16,0.0
2026-03-06 16:05:00,0.4108459600000001,7.6,0.34540723,7.1,0.0
2026-03-06 16:10:00,0.4109623299999998,7.6,0.3454848100000001,7.1,0.0
2026-03-06 16:15:00,0.4107295899999999,7.58,0.34540723,7.1,0.0
2026-03-06 16:20:00,0.4111562799999999,7.5,0.34532965,7.1,0.0
2026-03-06 16:25:00,0.41092354,7.5,0.34540723,7.0,0.0
2026-03-06 16:30:00,0.41092354,7.5,0.3452132799999998,7.0,0.0
2026-03-06 16:35:00,0.4108847499999999,7.5,0.34529086,7.0,0.0
2026-03-06 16:40:00,0.4108847499999999,7.44,0.34529086,7.0,0.0
2026-03-06 16:45:00,0.41092354,7.4,0.34544602,6.98,0.0
2026-03-06 16:50:00,0.4111562799999999,7.4,0.34532965,6.9,0.0
2026-03-06 16:55:00,0.41119507,7.4,0.3453684399999999,6.9,0.0
2026-03-06 17:00:00,0.41119507,7.4,0.3452520700000001,6.9,0.0
2026-03-06 17:05:00,0.4110787,7.34,0.34529086,6.9,0.0
2026-03-06 17:10:00,0.4111562799999999,7.3,0.34529086,6.9,0.0
2026-03-06 17:15:00,0.4112338600000001,7.3,0.3452132799999998,6.8,0.0
2026-03-06 17:20:00,0.41103991,7.3,0.3452520700000001,6.8,0.0
2026-03-06 17:25:00,0.41103991,7.3,0.3452520700000001,6.8,0.0
2026-03-06 17:30:00,0.4110787,7.26,0.3452132799999998,6.8,0.0
2026-03-06 17:35:00,0.4110787,7.2,0.34517449,6.8,0.0
2026-03-06 17:40:00,0.41119507,7.2,0.34517449,6.72,0.0
2026-03-06 17:45:00,0.4116217600000001,7.2,0.34517449,6.7,0.0
2026-03-06 17:50:00,0.41131144,7.2,0.34517449,6.7,0.0
2026-03-06 17:55:00,0.41131144,7.2,0.34517449,6.7,0.0
2026-03-06 18:00:00,0.4108847499999999,7.1,0.3451356999999999,6.7,0.0
2026-03-06 18:05:00,0.4111174899999999,7.1,0.34505812,6.62,0.0
2026-03-06 18:10:00,0.4105744299999998,7.1,0.34505812,6.6,0.0
2026-03-06 18:15:00,0.4107295899999999,7.1,0.3449805399999999,6.6,0.0
2026-03-06 18:20:00,0.4106132200000001,7.06,0.34501933,6.6,0.0
2026-03-06 18:25:00,0.41041927,7.0,0.3452132799999998,6.6,0.0
2026-03-06 18:30:00,0.41053564,7.0,0.3450969100000001,6.54,0.0
2026-03-06 18:35:00,0.4103804799999999,7.0,0.34505812,6.5,0.0
2026-03-06 18:40:00,0.41041927,7.0,0.3449805399999999,6.5,0.0
2026-03-06 18:45:00,0.4104968499999999,7.0,0.34501933,6.5,0.0
2026-03-06 18:50:00,0.4104968499999999,6.94,0.3449805399999999,6.5,0.0
2026-03-06 18:55:00,0.4103416899999999,6.9,0.3449805399999999,6.5,0.0
2026-03-06 19:00:00,0.4103804799999999,6.9,0.3449805399999999,6.4,0.0
2026-03-06 19:05:00,0.41065201,6.9,0.34501933,6.4,0.0
2026-03-06 19:10:00,0.4107295899999999,6.9,0.3449805399999999,6.4,0.0
2026-03-06 19:15:00,0.4108847499999999,6.9,0.34494175,6.4,0.0
2026-03-06 19:20:00,0.41053564,6.84,0.34501933,6.4,0.0
2026-03-06 19:25:00,0.4108847499999999,6.8,0.3449805399999999,6.4,0.0
2026-03-06 19:30:00,0.4104968499999999,6.8,0.3448253799999998,6.3,0.0
2026-03-06 19:35:00,0.41080717,6.8,0.34490296,6.3,0.0
2026-03-06 19:40:00,0.4106908,6.8,0.34478659,6.3,0.0
2026-03-06 19:45:00,0.4107683799999999,6.78,0.34490296,6.3,0.0
2026-03-06 19:50:00,0.4107295899999999,6.7,0.3448641700000001,6.3,0.0
2026-03-06 19:55:00,0.4106132200000001,6.7,0.3448253799999998,6.2,0.0
2026-03-06 20:00:00,0.41092354,6.7,0.34478659,6.2,0.0
2026-03-06 20:05:00,0.41053564,6.7,0.3448641700000001,6.2,0.0
2026-03-06 20:10:00,0.41065201,6.64,0.3448253799999998,6.2,0.0
2026-03-06 20:15:00,0.41080717,6.6,0.3448253799999998,6.16,0.0
2026-03-06 20:20:00,0.4107295899999999,6.6,0.3448253799999998,6.1,0.0
2026-03-06 20:25:00,0.4107683799999999,6.6,0.3448253799999998,6.1,0.0
2026-03-06 20:30:00,0.41065201,6.56,0.3448253799999998,6.1,0.0
2026-03-06 20:35:00,0.4107683799999999,6.5,0.3448253799999998,6.08,0.0
2026-03-06 20:40:00,0.41092354,6.5,0.34494175,6.0,0.0
2026-03-06 20:45:00,0.4112726499999999,6.5,0.3448253799999998,6.0,0.0
2026-03-06 20:50:00,0.4111174899999999,6.46,0.34478659,6.0,0.0
2026-03-06 20:55:00,0.4110011200000001,6.4,0.34478659,6.0,0.0
2026-03-06 21:00:00,0.4114666,6.4,0.34478659,5.94,0.0
2026-03-06 21:05:00,0.4118157099999999,6.4,0.34478659,5.9,0.0
2026-03-06 21:10:00,0.4109623299999998,6.36,0.3447477999999999,5.9,0.0
2026-03-06 21:15:00,0.4111174899999999,6.3,0.34467022,5.9,0.0
2026-03-06 21:20:00,0.4114666,6.3,0.3447477999999999,5.88,0.0
2026-03-06 21:25:00,0.4116605499999999,6.3,0.34463143,5.8,0.0
2026-03-06 21:30:00,0.4113890200000001,6.24,0.3447090100000001,5.8,0.0
2026-03-06 21:35:00,0.4114278099999999,6.2,0.3447090100000001,5.8,0.0
2026-03-06 21:40:00,0.4111562799999999,6.2,0.3447090100000001,5.8,0.0
2026-03-06 21:45:00,0.4112338600000001,6.2,0.3448253799999998,5.72,0.0
2026-03-06 21:50:00,0.4114278099999999,6.14,0.34463143,5.7,0.0
2026-03-06 21:55:00,0.4115053899999999,6.1,0.3447090100000001,5.7,0.0
2026-03-06 22:00:00,0.4112338600000001,6.1,0.3447477999999999,5.7,0.0
2026-03-06 22:05:00,0.41169934,6.1,0.3445926399999999,5.7,0.0
2026-03-06 22:10:00,0.4112338600000001,6.04,0.34467022,5.64,0.0
2026-03-06 22:15:00,0.41131144,6.0,0.34463143,5.6,0.0
2026-03-06 22:20:00,0.4114666,6.0,0.34463143,5.6,0.0
2026-03-06 22:25:00,0.4112726499999999,6.0,0.3445538500000001,5.6,0.0
2026-03-06 22:30:00,0.4112338600000001,6.0,0.3445538500000001,5.6,0.0
2026-03-06 22:35:00,0.4116217600000001,5.92,0.3447090100000001,5.58,0.0
2026-03-06 22:40:00,0.41131144,5.9,0.3447090100000001,5.5,0.0
2026-03-06 22:45:00,0.4120096600000001,5.9,0.34463143,5.5,0.0
2026-03-06 22:50:00,0.4115441799999999,5.9,0.3445926399999999,5.5,0.0
2026-03-06 22:55:00,0.41131144,5.9,0.3445926399999999,5.5,0.0
2026-03-06 23:00:00,0.41131144,5.86,0.3445538500000001,5.5,0.0
2026-03-06 23:05:00,0.4113890200000001,5.8,0.34467022,5.44,0.0
2026-03-06 23:10:00,0.41158297,5.8,0.34467022,5.4,0.0
2026-03-06 23:15:00,0.4113890200000001,5.8,0.3445926399999999,5.4,0.0
2026-03-06 23:20:00,0.41131144,5.8,0.3445926399999999,5.4,0.0
2026-03-06 23:25:00,0.4112338600000001,5.8,0.34463143,5.4,0.0
2026-03-06 23:30:00,0.41197087,5.8,0.3445538500000001,5.4,0.0
2026-03-06 23:35:00,0.4119320799999999,5.8,0.3445538500000001,5.4,0.0
2026-03-06 23:40:00,0.4113890200000001,5.8,0.3445538500000001,5.32,0.0
2026-03-06 23:45:00,0.4115441799999999,5.8,0.3445538500000001,5.3,0.0
2026-03-06 23:50:00,0.4115053899999999,5.76,0.3444762700000001,5.3,0.0
2026-03-06 23:55:00,0.4113890200000001,5.74,0.3444762700000001,5.3,0.0
2026-03-07 00:00:00,0.4117769200000001,5.8,0.3445538500000001,5.3,0.0
2026-03-07 00:05:00,0.4116217600000001,5.8,0.3445926399999999,5.3,0.0
2026-03-07 00:10:00,0.41131144,5.8,0.3444374799999999,5.3,0.0
2026-03-07 00:15:00,0.4118157099999999,5.8,0.34439869,5.3,0.0
2026-03-07 00:20:00,0.4113502299999998,5.8,0.3444374799999999,5.3,0.0
2026-03-07 00:25:00,0.4113502299999998,5.8,0.3444374799999999,5.3,0.0
2026-03-07 00:30:00,0.4111562799999999,5.8,0.34439869,5.3,0.0
2026-03-07 00:35:00,0.41131144,5.84,0.34424353,5.3,0.0
2026-03-07 00:40:00,0.4112338600000001,5.9,0.34428232,5.3,0.0
2026-03-07 00:45:00,0.4112338600000001,5.9,0.3443211100000001,5.3,0.0
2026-03-07 00:50:00,0.4118545,5.9,0.34424353,5.38,0.0
2026-03-07 00:55:00,0.4111562799999999,5.9,0.34424353,5.4,0.0
2026-03-07 01:00:00,0.4112338600000001,5.9,0.34424353,5.4,0.0
2026-03-07 01:05:00,0.4112726499999999,6.0,0.34424353,5.4,0.0
2026-03-07 01:10:00,0.4117769200000001,6.0,0.3441659500000001,5.4,0.0
2026-03-07 01:15:00,0.41131144,6.0,0.34412716,5.4,0.0
2026-03-07 01:20:00,0.4111174899999999,6.04,0.34412716,5.42,0.0
2026-03-07 01:25:00,0.4113502299999998,6.1,0.34401079,5.5,0.0
2026-03-07 01:30:00,0.4113890200000001,6.1,0.3439332100000001,5.5,0.0
2026-03-07 01:35:00,0.41131144,6.2,0.34401079,5.5,0.0
2026-03-07 01:40:00,0.4111174899999999,6.2,0.34389442,5.58,0.0
2026-03-07 01:45:00,0.4110011200000001,6.28,0.34389442,5.6,0.0
2026-03-07 01:50:00,0.4113890200000001,6.32,0.3437780500000001,5.62,0.0
2026-03-07 01:55:00,0.4111174899999999,6.4,0.3437780500000001,5.7,0.0
2026-03-07 02:00:00,0.4106132200000001,6.46,0.3436616799999999,5.7,0.0
2026-03-07 02:05:00,0.41080717,6.5,0.3435453100000001,5.8,0.0
2026-03-07 02:10:00,0.41080717,6.6,0.3435840999999999,5.82,0.0
2026-03-07 02:15:00,0.41065201,6.64,0.3435453100000001,5.9,0.0
2026-03-07 02:20:00,0.4104580600000001,6.72,0.34350652,5.94,0.0
2026-03-07 02:25:00,0.4107295899999999,6.8,0.34335136,6.0,0.0
2026-03-07 02:30:00,0.4103029,6.88,0.3434289399999999,6.06,0.0
2026-03-07 02:35:00,0.4103804799999999,6.96,0.3432737799999999,6.1,0.0
2026-03-07 02:40:00,0.4101089499999999,7.04,0.3432737799999999,6.2,0.0
2026-03-07 02:45:00,0.4099537899999999,7.12,0.3431962,6.24,0.0
2026-03-07 02:50:00,0.41003137,7.2,0.3430410399999999,6.3,0.0
2026-03-07 02:55:00,0.40987621,7.3,0.34296346,6.38,0.0
2026-03-07 03:00:00,0.4097210499999999,7.4,0.34296346,6.44,0.0
2026-03-07 03:05:00,0.4098374200000001,7.48,0.3428858799999999,6.5,0.0
2026-03-07 03:10:00,0.4095658899999999,7.56,0.3428858799999999,6.6,0.0
2026-03-07 03:15:00,0.4094107299999998,7.66,0.34273072,6.64,0.0
