time,soil_moisture_10cm,soil_temperature_10cm,soil_moisture_20cm,soil_temperature_20cm,precipitation
2025-07-11 11:35:00,0.308,29.8,0.199,32.0,0.0
2025-07-11 11:40:00,0.308,29.8,0.2,31.9,0.0
2025-07-11 11:45:00,0.308,29.8,0.2,31.9,0.0
2025-07-11 11:50:00,0.308,29.7,0.2,31.8,0.0
2025-07-11 11:55:00,0.308,29.7,0.199,31.8,0.0
2025-07-11 12:00:00,0.308,29.7,0.2,31.8,0.0
2025-07-11 12:05:00,0.308,29.6,0.199,31.7,0.0
2025-07-11 12:10:00,0.308,29.6,0.199,31.7,0.0
2025-07-11 12:15:00,0.308,29.6,0.199,31.6,0.0
2025-07-11 12:20:00,0.308,29.5,0.199,31.6,0.0
2025-07-11 12:25:00,0.308,29.5,0.199,31.5,0.0
2025-07-11 12:30:00,0.308,29.5,0.2,31.5,0.0
2025-07-11 12:35:00,0.308,29.4,0.199,31.4,0.0
2025-07-11 12:40:00,0.308,29.4,0.2,31.4,0.0
2025-07-11 12:45:00,0.308,29.4,0.2,31.4,0.0
2025-07-11 12:50:00,0.308,29.3,0.2,31.3,0.0
2025-07-11 12:55:00,0.308,29.3,0.199,31.3,0.0
2025-07-11 13:00:00,0.308,29.3,0.199,31.3,0.0
2025-07-11 13:05:00,0.308,29.2,0.2,31.2,0.0
2025-07-11 13:10:00,0.308,29.2,0.199,31.2,0.0
2025-07-11 13:15:00,0.308,29.2,0.2,31.1,0.0
2025-07-11 13:20:00,0.308,29.1,0.199,31.1,0.0
2025-07-11 13:25:00,0.308,29.1,0.199,31.0,0.0
2025-07-11 13:30:00,0.308,29.1,0.2,31.0,0.0
2025-07-11 13:35:00,0.308,29.0,0.199,31.0,0.0
2025-07-11 13:40:00,0.308,29.0,0.2,30.9,0.0
2025-07-11 13:45:00,0.308,29.0,0.199,30.9,0.0
2025-07-11 13:50:00,0.308,28.9,0.2,30.8,0.0
2025-07-11 13:55:00,0.308,28.9,0.2,30.8,0.0
2025-07-11 14:00:00,0.308,28.8,0.2,30.7,0.0
2025-07-11 14:05:00,0.308,28.8,0.2,30.7,0.0
2025-07-11 14:10:00,0.308,28.8,0.2,30.7,0.0
2025-07-11 14:15:00,0.308,28.7,0.2,30.6,0.0
2025-07-11 14:20:00,0.308,28.7,0.199,30.6,0.0
2025-07-11 14:25:00,0.308,28.7,0.199,30.5,0.0
2025-07-11 14:30:00,0.307,28.6,0.199,30.5,0.0
2025-07-11 14:35:00,0.308,28.6,0.2,30.5,0.0
2025-07-11 14:40:00,0.308,28.6,0.199,30.4,0.0
2025-07-11 14:45:00,0.308,28.5,0.2,30.4,0.0
2025-07-11 14:50:00,0.308,28.5,0.199,30.3,0.0
2025-07-11 14:55:00,0.308,28.5,0.2,30.3,0.0
2025-07-11 15:00:00,0.308,28.4,0.2,30.2,0.0
2025-07-11 15:05:00,0.308,28.4,0.2,30.2,0.0
2025-07-11 15:10:00,0.307,28.4,0.2,30.2,0.0
2025-07-11 15:15:00,0.307,28.3,0.199,30.1,0.0
2025-07-11 15:20:00,0.308,28.3,0.2,30.1,0.0
2025-07-11 15:25:00,0.307,28.3,0.2,30.0,0.0
2025-07-11 15:30:00,0.307,28.2,0.2,30.0,0.0
2025-07-11 15:35:00,0.308,28.2,0.2,30.0,0.0
2025-07-11 15:40:00,0.307,28.2,0.2,29.9,0.0
2025-07-11 15:45:00,0.307,28.1,0.2,29.9,0.0
2025-07-11 15:50:00,0.308,28.1,0.199,29.9,0.0
2025-07-11 15:55:00,0.308,28.1,0.199,29.8,0.0
2025-07-11 16:00:00,0.308,28.0,0.2,29.8,0.0
2025-07-11 16:05:00,0.307,28.0,0.2,29.7,0.0
2025-07-11 16:10:00,0.307,28.0,0.2,29.7,0.0
2025-07-11 16:15:00,0.307,27.9,0.2,29.7,0.0
2025-07-11 16:20:00,0.307,27.9,0.2,29.6,0.0
2025-07-11 16:25:00,0.307,27.9,0.2,29.6,0.0
2025-07-11 16:30:00,0.307,27.8,0.2,29.6,0.0
2025-07-11 16:35:00,0.307,27.8,0.2,29.5,0.0
2025-07-11 16:40:00,0.308,27.8,0.2,29.5,0.0
2025-07-11 16:45:00,0.307,27.8,0.2,29.4,0.0
2025-07-11 16:50:00,0.307,27.8,0.2,29.4,0.0
2025-07-11 16:55:00,0.307,27.7,0.2,29.4,0.0
2025-07-11 17:00:00,0.307,27.7,0.2,29.3,0.0
2025-07-11 17:05:00,0.307,27.7,0.2,29.3,0.0
2025-07-11 17:10:00,0.307,27.6,0.2,29.3,0.0
2025-07-11 17:15:00,0.307,27.6,0.2,29.2,0.0
2025-07-11 17:20:00,0.307,27.6,0.2,29.2,0.0
2025-07-11 17:25:00,0.307,27.5,0.2,29.2,0.0
2025-07-11 17:30:00,0.307,27.5,0.2,29.1,0.0
2025-07-11 17:35:00,0.307,27.5,0.2,29.1,0.0
2025-07-11 17:40:00,0.307,27.5,0.2,29.1,0.0
2025-07-11 17:45:00,0.307,27.4,0.2,29.0,0.0
2025-07-11 17:50:00,0.307,27.4,0.2,29.0,0.0
2025-07-11 17:55:00,0.307,27.4,0.2,29.0,0.0
2025-07-11 18:00:00,0.307,27.3,0.2,28.9,0.0
2025-07-11 18:05:00,0.307,27.3,0.2,28.9,0.0
2025-07-11 18:10:00,0.307,27.3,0.2,28.9,0.0
2025-07-11 18:15:00,0.307,27.3,0.2,28.8,0.0
2025-07-11 18:20:00,0.307,27.3,0.2,28.8,0.0
2025-07-11 18:25:00,0.307,27.2,0.2,28.8,0.0
2025-07-11 18:30:00,0.307,27.2,0.2,28.7,0.0
2025-07-11 18:35:00,0.307,27.1,0.2,28.7,0.0
2025-07-11 18:40:00,0.307,27.1,0.2,28.7,0.0
2025-07-11 18:45:00,0.307,27.1,0.2,28.6,0.0
2025-07-11 18:50:00,0.307,27.0,0.2,28.6,0.0
2025-07-11 18:55:00,0.307,27.0,0.2,28.6,0.0
2025-07-11 19:00:00,0.307,27.0,0.2,28.5,0.0
2025-07-11 19:05:00,0.307,27.0,0.2,28.5,0.0
2025-07-11 19:10:00,0.307,26.9,0.2,28.5,0.0
2025-07-11 19:15:00,0.307,26.9,0.2,28.5,0.0
2025-07-11 19:20:00,0.307,26.9,0.2,28.4,0.0
2025-07-11 19:25:00,0.307,26.9,0.2,28.4,0.0
2025-07-11 19:30:00,0.307,26.8,0.2,28.4,0.0
2025-07-11 19:35:00,0.307,26.8,0.2,28.3,0.0
2025-07-11 19:40:00,0.307,26.8,0.2,28.3,0.0
2025-07-11 19:45:00,0.307,26.7,0.2,28.3,0.0
2025-07-11 19:50:00,0.307,26.7,0.2,28.2,0.0
2025-07-11 19:55:00,0.307,26.7,0.2,28.2,0.0
2025-07-11 20:00:00,0.307,26.7,0.2,28.2,0.0
2025-07-11 20:05:00,0.307,26.6,0.2,28.1,0.0
2025-07-11 20:10:00,0.307,26.6,0.2,28.1,0.0
2025-07-11 20:15:00,0.307,26.6,0.2,28.1,0.0
2025-07-11 20:20:00,0.307,26.5,0.199,28.0,0.0
2025-07-11 20:25:00,0.307,26.5,0.2,28.0,0.0
2025-07-11 20:30:00,0.307,26.4,0.2,28.0,0.0
2025-07-11 20:35:00,0.307,26.4,0.199,28.0,0.0
2025-07-11 20:40:00,0.307,26.4,0.199,27.9,0.0
2025-07-11 20:45:00,0.307,26.4,0.2,27.9,0.0
2025-07-11 20:50:00,0.307,26.4,0.2,27.9,0.0
2025-07-11 20:55:00,0.307,26.3,0.199,27.8,99.9
2025-07-11 21:00:00,0.307,26.3,0.199,27.8,99.9
2025-07-11 21:05:00,0.307,26.3,0.199,27.8,299.70000000000005
2025-07-11 21:10:00,0.307,26.3,0.199,27.7,199.8
2025-07-11 21:15:00,0.307,26.3,0.199,27.7,199.8
2025-07-11 21:20:00,0.307,26.3,0.199,27.7,0.0
2025-07-11 21:25:00,0.307,26.3,0.199,27.7,0.0
2025-07-11 21:30:00,0.307,26.2,0.199,27.6,0.0
2025-07-11 21:35:00,0.307,26.2,0.199,27.6,0.0
2025-07-11 21:40:00,0.307,26.2,0.199,27.6,0.0
2025-07-11 21:45:00,0.307,26.2,0.199,27.5,0.0
2025-07-11 21:50:00,0.307,26.2,0.199,27.5,0.0
2025-07-11 21:55:00,0.307,26.2,0.199,27.5,0.0
2025-07-11 22:00:00,0.307,26.2,0.199,27.5,0.0
2025-07-11 22:05:00,0.307,26.2,0.199,27.5,0.0
2025-07-11 22:10:00,0.307,26.2,0.199,27.5,0.0
2025-07-11 22:15:00,0.307,26.2,0.199,27.4,0.0
2025-07-11 22:20:00,0.307,26.2,0.199,27.4,0.0
2025-07-11 22:25:00,0.307,26.2,0.199,27.4,0.0
2025-07-11 22:30:00,0.307,26.2,0.199,27.4,0.0
2025-07-11 22:35:00,0.307,26.2,0.199,27.4,0.0
2025-07-11 22:40:00,0.307,26.3,0.199,27.4,0.0
2025-07-11 22:45:00,0.307,26.3,0.199,27.4,0.0
2025-07-11 22:50:00,0.307,26.3,0.199,27.4,0.0
2025-07-11 22:55:00,0.307,26.4,0.199,27.4,0.0
2025-07-11 23:00:00,0.307,26.4,0.199,27.4,0.0
2025-07-11 23:05:00,0.306,26.5,0.199,27.4,0.0
2025-07-11 23:10:00,0.306,26.5,0.199,27.4,0.0
2025-07-11 23:15:00,0.306,26.6,0.199,27.4,0.0
2025-07-11 23:20:00,0.306,26.6,0.199,27.4,0.0
2025-07-11 23:25:00,0.306,26.7,0.199,27.4,0.0
2025-07-11 23:30:00,0.306,26.7,0.199,27.4,0.0
2025-07-11 23:35:00,0.306,26.8,0.199,27.5,0.0
2025-07-11 23:40:00,0.306,26.9,0.199,27.5,0.0
2025-07-11 23:45:00,0.306,26.9,0.199,27.5,0.0
2025-07-11 23:50:00,0.306,27.0,0.199,27.5,0.0
2025-07-11 23:55:00,0.306,27.1,0.199,27.6,0.0
2025-07-12 00:00:00,0.305,27.1,0.199,27.6,0.0
2025-07-12 00:05:00,0.305,27.2,0.2,27.7,0.0
2025-07-12 00:10:00,0.305,27.2,0.199,27.7,0.0
2025-07-12 00:15:00,0.305,27.3,0.199,27.7,0.0
2025-07-12 00:20:00,0.305,27.3,0.2,27.8,0.0
2025-07-12 00:25:00,0.305,27.4,0.2,27.9,0.0
2025-07-12 00:30:00,0.305,27.5,0.2,27.9,0.0
2025-07-12 00:35:00,0.305,27.5,0.2,28.0,0.0
2025-07-12 00:40:00,0.305,27.6,0.2,28.0,0.0
2025-07-12 00:45:00,0.305,27.7,0.2,28.1,0.0
2025-07-12 00:50:00,0.305,27.9,0.2,28.2,0.0
2025-07-12 00:55:00,0.305,28.0,0.2,28.2,0.0
2025-07-12 01:00:00,0.305,28.2,0.2,28.3,0.0
2025-07-12 01:05:00,0.304,28.3,0.2,28.4,0.0
2025-07-12 01:10:00,0.304,28.4,0.2,28.5,0.0
2025-07-12 01:15:00,0.304,28.4,0.2,28.5,0.0
2025-07-12 01:20:00,0.304,28.5,0.2,28.6,0.0
2025-07-12 01:25:00,0.304,28.6,0.2,28.7,0.0
2025-07-12 01:30:00,0.304,28.7,0.2,28.8,0.0
2025-07-12 01:35:00,0.304,28.8,0.2,28.9,0.0
2025-07-12 01:40:00,0.303,29.0,0.2,29.0,0.0
2025-07-12 01:45:00,0.303,29.1,0.2,29.0,0.0
2025-07-12 01:50:00,0.303,29.3,0.201,29.1,0.0
2025-07-12 01:55:00,0.303,29.4,0.201,29.2,0.0
2025-07-12 02:00:00,0.303,29.6,0.2,29.3,0.0
2025-07-12 02:05:00,0.303,29.7,0.201,29.3,0.0
2025-07-12 02:10:00,0.302,29.8,0.201,29.4,0.0
2025-07-12 02:15:00,0.302,30.0,0.201,29.5,0.0
2025-07-12 02:20:00,0.302,30.1,0.2,29.6,0.0
2025-07-12 02:25:00,0.302,30.2,0.201,29.7,0.0
2025-07-12 02:30:00,0.302,30.4,0.201,29.8,0.0
2025-07-12 02:35:00,0.301,30.6,0.201,29.9,0.0
2025-07-12 02:40:00,0.301,30.7,0.201,30.0,0.0
2025-07-12 02:45:00,0.301,30.9,0.201,30.1,0.0
2025-07-12 02:50:00,0.301,31.0,0.201,30.2,0.0
2025-07-12 02:55:00,0.301,31.2,0.201,30.3,0.0
2025-07-12 03:00:00,0.301,31.2,0.201,30.5,0.0
2025-07-12 03:05:00,0.3,31.3,0.201,30.6,0.0
2025-07-12 03:10:00,0.3,31.4,0.201,30.7,0.0
2025-07-12 03:15:00,0.3,31.5,0.201,30.8,0.0
2025-07-12 03:20:00,0.3,31.6,0.201,30.9,0.0
2025-07-12 03:25:00,0.299,31.8,0.201,31.0,0.0
2025-07-12 03:30:00,0.299,31.8,0.201,31.1,0.0
2025-07-12 03:35:00,0.299,31.9,0.201,31.3,0.0
2025-07-12 03:40:00,0.299,32.0,0.201,31.4,0.0
2025-07-12 03:45:00,0.299,32.0,0.201,31.5,0.0
2025-07-12 03:50:00,0.299,32.0,0.2,31.6,0.0
2025-07-12 03:55:00,0.298,32.1,0.201,31.7,0.0
2025-07-12 04:00:00,0.298,32.2,0.2,31.8,0.0
2025-07-12 04:05:00,0.298,32.2,0.2,32.0,0.0
2025-07-12 04:10:00,0.298,32.3,0.2,32.1,0.0
2025-07-12 04:15:00,0.298,32.3,0.2,32.2,0.0
2025-07-12 04:20:00,0.297,32.4,0.2,32.3,0.0
2025-07-12 04:25:00,0.297,32.4,0.2,32.4,0.0
2025-07-12 04:30:00,0.297,32.4,0.2,32.5,0.0
2025-07-12 04:35:00,0.297,32.5,0.2,32.6,0.0
2025-07-12 04:40:00,0.297,32.5,0.2,32.7,0.0
2025-07-12 04:45:00,0.297,32.5,0.2,32.8,0.0
2025-07-12 04:50:00,0.296,32.5,0.2,32.9,0.0
2025-07-12 04:55:00,0.296,32.6,0.2,33.1,0.0
2025-07-12 05:00:00,0.296,32.6,0.2,33.2,0.0
2025-07-12 05:05:00,0.296,32.6,0.2,33.3,0.0
2025-07-12 05:10:00,0.296,32.7,0.2,33.4,0.0
2025-07-12 05:15:00,0.296,32.7,0.2,33.5,0.0
2025-07-12 05:20:00,0.295,32.7,0.2,33.6,0.0
2025-07-12 05:25:00,0.295,32.8,0.2,33.7,0.0
2025-07-12 05:30:00,0.295,32.7,0.2,33.7,0.0
2025-07-12 05:35:00,0.295,32.7,0.2,33.8,0.0
2025-07-12 05:40:00,0.295,32.7,0.2,33.9,0.0
2025-07-12 05:45:00,0.295,32.7,0.2,34.0,0.0
2025-07-12 05:50:00,0.295,32.7,0.2,34.1,0.0
2025-07-12 05:55:00,0.295,32.7,0.2,34.1,0.0
2025-07-12 06:00:00,0.294,32.7,0.2,34.2,0.0
2025-07-12 06:05:00,0.295,32.6,0.2,34.2,0.0
2025-07-12 06:10:00,0.294,32.6,0.2,34.3,0.0
2025-07-12 06:15:00,0.294,32.6,0.2,34.4,0.0
2025-07-12 06:20:00,0.294,32.6,0.2,34.4,0.0
2025-07-12 06:25:00,0.294,32.5,0.2,34.5,0.0
2025-07-12 06:30:00,0.294,32.5,0.2,34.5,0.0
2025-07-12 06:35:00,0.294,32.4,0.2,34.6,0.0
2025-07-12 06:40:00,0.294,32.4,0.2,34.6,0.0
2025-07-12 06:45:00,0.294,32.3,0.199,34.6,0.0
2025-07-12 06:50:00,0.294,32.3,0.2,34.7,0.0
2025-07-12 06:55:00,0.294,32.2,0.2,34.7,0.0
2025-07-12 07:00:00,0.293,32.2,0.2,34.7,0.0
2025-07-12 07:05:00,0.293,32.1,0.2,34.7,0.0
2025-07-12 07:10:00,0.293,32.1,0.199,34.7,0.0
2025-07-12 07:15:00,0.293,32.1,0.2,34.7,0.0
2025-07-12 07:20:00,0.293,32.0,0.199,34.7,0.0
2025-07-12 07:25:00,0.293,32.0,0.2,34.7,0.0
2025-07-12 07:30:00,0.293,31.9,0.199,34.7,0.0
2025-07-12 07:35:00,0.293,31.9,0.199,34.7,0.0
2025-07-12 07:40:00,0.293,31.9,0.199,34.7,0.0
2025-07-12 07:45:00,0.293,31.8,0.199,34.7,0.0
2025-07-12 07:50:00,0.292,31.8,0.199,34.7,0.0
2025-07-12 07:55:00,0.292,31.7,0.199,34.8,0.0
2025-07-12 08:00:00,0.292,31.7,0.199,34.8,0.0
2025-07-12 08:05:00,0.292,31.7,0.199,34.8,0.0
2025-07-12 08:10:00,0.292,31.6,0.199,34.8,0.0
2025-07-12 08:15:00,0.292,31.5,0.199,34.7,0.0
2025-07-12 08:20:00,0.292,31.5,0.199,34.7,0.0
2025-07-12 08:25:00,0.292,31.4,0.199,34.7,0.0
2025-07-12 08:30:00,0.292,31.4,0.199,34.7,0.0
2025-07-12 08:35:00,0.292,31.3,0.199,34.7,0.0
2025-07-12 08:40:00,0.292,31.2,0.2,34.6,0.0
2025-07-12 08:45:00,0.292,31.2,0.199,34.6,0.0
2025-07-12 08:50:00,0.292,31.1,0.2,34.5,0.0
2025-07-12 08:55:00,0.292,31.1,0.2,34.5,0.0
2025-07-12 09:00:00,0.292,31.0,0.2,34.4,0.0
2025-07-12 09:05:00,0.292,30.9,0.2,34.4,0.0
2025-07-12 09:10:00,0.291,30.9,0.2,34.3,0.0
2025-07-12 09:15:00,0.291,30.8,0.2,34.3,0.0
2025-07-12 09:20:00,0.291,30.7,0.2,34.2,0.0
2025-07-12 09:25:00,0.291,30.7,0.2,34.1,0.0
2025-07-12 09:30:00,0.291,30.6,0.2,34.1,0.0
2025-07-12 09:35:00,0.291,30.6,0.2,34.0,0.0
2025-07-12 09:40:00,0.291,30.5,0.2,34.0,0.0
2025-07-12 09:45:00,0.291,30.5,0.2,33.9,0.0
2025-07-12 09:50:00,0.291,30.4,0.2,33.8,0.0
2025-07-12 09:55:00,0.291,30.4,0.2,33.8,0.0
2025-07-12 10:00:00,0.291,30.3,0.2,33.7,0.0
2025-07-12 10:05:00,0.291,30.2,0.2,33.6,0.0
2025-07-12 10:10:00,0.291,30.2,0.2,33.6,0.0
2025-07-12 10:15:00,0.291,30.1,0.2,33.5,0.0
2025-07-12 10:20:00,0.291,30.1,0.2,33.4,0.0
2025-07-12 10:25:00,0.291,30.0,0.2,33.4,0.0
2025-07-12 10:30:00,0.291,30.0,0.2,33.3,0.0
2025-07-12 10:35:00,0.291,29.9,0.2,33.2,0.0
2025-07-12 10:40:00,0.291,29.9,0.2,33.2,0.0
2025-07-12 10:45:00,0.291,29.8,0.2,33.1,0.0
2025-07-12 10:50:00,0.291,29.8,0.2,33.0,0.0
2025-07-12 10:55:00,0.291,29.7,0.2,33.0,0.0
2025-07-12 11:00:00,0.291,29.7,0.2,32.9,0.0
2025-07-12 11:05:00,0.291,29.6,0.2,32.8,0.0
2025-07-12 11:10:00,0.291,29.6,0.2,32.8,0.0
2025-07-12 11:15:00,0.291,29.5,0.2,32.7,0.0
2025-07-12 11:20:00,0.291,29.5,0.2,32.6,0.0
2025-07-12 11:25:00,0.291,29.4,0.2,32.6,0.0
2025-07-12 11:30:00,0.291,29.4,0.2,32.5,0.0
2025-07-12 11:35:00,0.291,29.4,0.2,32.5,0.0
2025-07-12 11:40:00,0.291,29.3,0.2,32.4,0.0
2025-07-12 11:45:00,0.291,29.3,0.2,32.3,0.0
2025-07-12 11:50:00,0.291,29.3,0.2,32.3,0.0
2025-07-12 11:55:00,0.291,29.2,0.2,32.2,0.0
2025-07-12 12:00:00,0.291,29.2,0.2,32.2,0.0
2025-07-12 12:05:00,0.291,29.1,0.199,32.1,0.0
2025-07-12 12:10:00,0.291,29.1,0.2,32.0,0.0
2025-07-12 12:15:00,0.291,29.1,0.2,32.0,0.0
2025-07-12 12:20:00,0.291,29.0,0.2,31.9,0.0
2025-07-12 12:25:00,0.291,29.0,0.2,31.9,0.0
2025-07-12 12:30:00,0.291,28.9,0.2,31.8,0.0
2025-07-12 12:35:00,0.291,28.9,0.2,31.8,0.0
2025-07-12 12:40:00,0.291,28.8,0.199,31.7,0.0
2025-07-12 12:45:00,0.291,28.8,0.2,31.6,0.0
2025-07-12 12:50:00,0.291,28.8,0.199,31.6,0.0
2025-07-12 12:55:00,0.291,28.7,0.2,31.5,0.0
2025-07-12 13:00:00,0.291,28.6,0.2,31.5,0.0
2025-07-12 13:05:00,0.291,28.6,0.199,31.4,0.0
2025-07-12 13:10:00,0.291,28.6,0.199,31.4,0.0
2025-07-12 13:15:00,0.291,28.5,0.2,31.3,0.0
2025-07-12 13:20:00,0.291,28.5,0.2,31.3,0.0
2025-07-12 13:25:00,0.291,28.5,0.2,31.2,0.0
2025-07-12 13:30:00,0.291,28.5,0.2,31.2,0.0
2025-07-12 13:35:00,0.291,28.4,0.2,31.1,0.0
2025-07-12 13:40:00,0.291,28.4,0.2,31.1,0.0
2025-07-12 13:45:00,0.291,28.4,0.2,31.0,0.0
2025-07-12 13:50:00,0.291,28.3,0.199,31.0,0.0
2025-07-12 13:55:00,0.291,28.3,0.2,30.9,0.0
2025-07-12 14:00:00,0.291,28.3,0.2,30.9,0.0
2025-07-12 14:05:00,0.291,28.3,0.199,30.8,0.0
2025-07-12 14:10:00,0.291,28.2,0.199,30.8,0.0
2025-07-12 14:15:00,0.291,28.2,0.2,30.7,0.0
2025-07-12 14:20:00,0.291,28.2,0.199,30.7,0.0
2025-07-12 14:25:00,0.291,28.2,0.199,30.6,0.0
2025-07-12 14:30:00,0.291,28.1,0.2,30.6,0.0
2025-07-12 14:35:00,0.291,28.1,0.199,30.5,0.0
2025-07-12 14:40:00,0.291,28.1,0.2,30.5,0.0
2025-07-12 14:45:00,0.291,28.1,0.2,30.4,0.0
2025-07-12 14:50:00,0.291,28.0,0.199,30.4,0.0
2025-07-12 14:55:00,0.291,28.0,0.199,30.4,0.0
2025-07-12 15:00:00,0.291,28.0,0.199,30.3,0.0
2025-07-12 15:05:00,0.291,27.9,0.199,30.3,0.0
2025-07-12 15:10:00,0.291,27.9,0.199,30.2,0.0
2025-07-12 15:15:00,0.291,27.9,0.2,30.2,0.0
2025-07-12 15:20:00,0.291,27.9,0.199,30.1,0.0
2025-07-12 15:25:00,0.291,27.9,0.199,30.1,0.0
2025-07-12 15:30:00,0.291,27.8,0.2,30.1,0.0
2025-07-12 15:35:00,0.291,27.8,0.199,30.0,0.0
2025-07-12 15:40:00,0.291,27.8,0.199,30.0,0.0
2025-07-12 15:45:00,0.291,27.8,0.199,29.9,0.0
2025-07-12 15:50:00,0.291,27.7,0.199,29.9,0.0
2025-07-12 15:55:00,0.291,27.7,0.2,29.9,0.0
2025-07-12 16:00:00,0.291,27.7,0.199,29.8,0.0
2025-07-12 16:05:00,0.291,27.7,0.199,29.8,0.0
2025-07-12 16:10:00,0.291,27.6,0.199,29.7,0.0
2025-07-12 16:15:00,0.291,27.6,0.199,29.7,0.0
2025-07-12 16:20:00,0.291,27.6,0.199,29.7,0.0
2025-07-12 16:25:00,0.291,27.6,0.2,29.6,0.0
2025-07-12 16:30:00,0.291,27.5,0.199,29.6,0.0
2025-07-12 16:35:00,0.291,27.5,0.199,29.6,0.0
2025-07-12 16:40:00,0.291,27.5,0.199,29.5,0.0
2025-07-12 16:45:00,0.291,27.5,0.199,29.5,0.0
2025-07-12 16:50:00,0.291,27.5,0.199,29.5,0.0
2025-07-12 16:55:00,0.291,27.5,0.199,29.4,0.0
2025-07-12 17:00:00,0.291,27.5,0.199,29.4,0.0
2025-07-12 17:05:00,0.291,27.4,0.199,29.4,0.0
2025-07-12 17:10:00,0.291,27.4,0.199,29.3,0.0
2025-07-12 17:15:00,0.291,27.4,0.199,29.3,0.0
2025-07-12 17:20:00,0.291,27.4,0.2,29.3,0.0
2025-07-12 17:25:00,0.291,27.3,0.199,29.3,0.0
2025-07-12 17:30:00,0.291,27.3,0.199,29.2,0.0
2025-07-12 17:35:00,0.291,27.3,0.2,29.2,0.0
2025-07-12 17:40:00,0.291,27.3,0.199,29.2,0.0
2025-07-12 17:45:00,0.291,27.3,0.199,29.1,0.0
2025-07-12 17:50:00,0.291,27.3,0.199,29.1,0.0
2025-07-12 17:55:00,0.291,27.3,0.2,29.1,0.0
2025-07-12 18:00:00,0.291,27.3,0.2,29.1,0.0
2025-07-12 18:05:00,0.291,27.2,0.199,29.0,0.0
2025-07-12 18:10:00,0.291,27.2,0.2,29.0,0.0
2025-07-12 18:15:00,0.291,27.2,0.199,29.0,0.0
2025-07-12 18:20:00,0.291,27.2,0.2,28.9,0.0
2025-07-12 18:25:00,0.291,27.2,0.2,28.9,0.0
2025-07-12 18:30:00,0.291,27.2,0.199,28.9,0.0
2025-07-12 18:35:00,0.291,27.2,0.2,28.9,0.0
2025-07-12 18:40:00,0.291,27.2,0.2,28.8,0.0
2025-07-12 18:45:00,0.291,27.1,0.2,28.8,0.0
2025-07-12 18:50:00,0.291,27.1,0.2,28.8,0.0
2025-07-12 18:55:00,0.291,27.1,0.199,28.8,0.0
2025-07-12 19:00:00,0.291,27.1,0.2,28.8,0.0
2025-07-12 19:05:00,0.291,27.1,0.199,28.7,0.0
2025-07-12 19:10:00,0.291,27.1,0.199,28.7,0.0
2025-07-12 19:15:00,0.291,27.1,0.2,28.7,0.0
2025-07-12 19:20:00,0.291,27.1,0.199,28.7,0.0
2025-07-12 19:25:00,0.291,27.1,0.199,28.7,0.0
2025-07-12 19:30:00,0.291,27.1,0.199,28.7,0.0
2025-07-12 19:35:00,0.291,27.1,0.2,28.6,0.0
2025-07-12 19:40:00,0.291,27.1,0.2,28.6,0.0
2025-07-12 19:45:00,0.291,27.1,0.2,28.6,0.0
2025-07-12 19:50:00,0.291,27.1,0.199,28.6,0.0
2025-07-12 19:55:00,0.291,27.1,0.2,28.6,199.8
2025-07-12 20:00:00,0.291,27.1,0.2,28.5,99.9
2025-07-12 20:05:00,0.291,27.1,0.2,28.5,99.9
2025-07-12 20:10:00,0.291,27.0,0.199,28.5,99.9
2025-07-12 20:15:00,0.291,27.0,0.2,28.5,199.8
2025-07-12 20:20:00,0.291,27.0,0.2,28.5,199.8
2025-07-12 20:25:00,0.291,27.0,0.2,28.5,299.70000000000005
2025-07-12 20:30:00,0.291,27.0,0.2,28.4,99.9
2025-07-12 20:35:00,0.291,27.0,0.2,28.4,299.70000000000005
2025-07-12 20:40:00,0.291,27.0,0.2,28.4,99.9
2025-07-12 20:45:00,0.291,27.0,0.2,28.4,199.8
2025-07-12 20:50:00,0.291,27.0,0.2,28.4,99.9
2025-07-12 20:55:00,0.291,27.0,0.2,28.4,199.8
2025-07-12 21:00:00,0.291,27.0,0.199,28.4,199.8
2025-07-12 21:05:00,0.291,27.0,0.2,28.3,199.8
2025-07-12 21:10:00,0.291,27.0,0.2,28.3,199.8
2025-07-12 21:15:00,0.291,26.9,0.2,28.3,199.8
2025-07-12 21:20:00,0.291,26.9,0.2,28.3,199.8
2025-07-12 21:25:00,0.291,26.9,0.2,28.3,0.0
2025-07-12 21:30:00,0.291,26.9,0.2,28.3,0.0
2025-07-12 21:35:00,0.291,26.9,0.2,28.3,0.0
2025-07-12 21:40:00,0.291,27.0,0.2,28.3,0.0
2025-07-12 21:45:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 21:50:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 21:55:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:00:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:05:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:10:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:15:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:20:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:25:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:30:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:35:00,0.291,27.0,0.2,28.2,0.0
2025-07-12 22:40:00,0.291,27.0,0.2,28.2,0.0
