time,sm_root_10cm,sm_tree_above,temp_root_10cm,temp_tree_above
2025-11-06 11:00:00,0.185,0.327,15.5,13.8
2025-11-06 12:00:00,0.185,0.328,15.4,13.3
2025-11-06 13:00:00,0.185,0.328,15.3,12.9
2025-11-06 14:00:00,0.185,0.329,15.2,12.3
2025-11-06 15:00:00,0.185,0.33,15.1,11.8
2025-11-06 16:00:00,0.185,0.33,15,11.2
2025-11-06 17:00:00,0.185,0.331,14.9,10.8
2025-11-06 18:00:00,0.185,0.331,14.8,10.3
2025-11-06 19:00:00,0.185,0.332,14.7,9.7
2025-11-06 20:00:00,0.185,0.333,14.6,9.4
2025-11-06 21:00:00,0.185,0.333,14.5,9.2
2025-11-06 22:00:00,0.185,0.334,14.4,8.9
2025-11-06 23:00:00,0.185,0.334,14.3,9.3
2025-11-07 00:00:00,0.184,0.333,14.3,11
2025-11-07 01:00:00,0.184,0.331,14.4,13.5
2025-11-07 02:00:00,0.184,0.329,14.7,15.8
2025-11-07 03:00:00,0.183,0.327,15,17.4
2025-11-07 04:00:00,0.183,0.326,15.3,19.1
2025-11-07 05:00:00,0.182,0.324,15.6,19.9
2025-11-07 06:00:00,0.181,0.324,15.9,19.4
2025-11-07 07:00:00,0.181,0.324,16,18.6
2025-11-07 08:00:00,0.181,0.324,16.1,17.3
2025-11-07 09:00:00,0.18,0.325,16,16.1
2025-11-07 10:00:00,0.18,0.326,16,15.2
2025-11-07 11:00:00,0.18,0.327,15.9,14.2
2025-11-07 12:00:00,0.18,0.327,15.7,13.7
2025-11-07 13:00:00,0.18,0.328,15.6,13
2025-11-07 14:00:00,0.18,0.328,15.5,13
2025-11-07 15:00:00,0.18,0.329,15.4,12.8
2025-11-07 16:00:00,0.18,0.329,15.4,12.6
2025-11-07 17:00:00,0.179,0.33,15.3,11.6
2025-11-07 18:00:00,0.179,0.33,15.2,11.7
2025-11-07 19:00:00,0.179,0.33,15.1,11.3
2025-11-07 20:00:00,0.179,0.331,15,11.4
2025-11-07 21:00:00,0.179,0.331,15,11.3
2025-11-07 22:00:00,0.179,0.331,15,11.3
2025-11-07 23:00:00,0.179,0.331,14.9,12
2025-11-08 00:00:00,0.179,0.33,15,13.3
2025-11-08 01:00:00,0.179,0.328,15,14.8
2025-11-08 02:00:00,0.178,0.327,15.2,16.2
2025-11-08 03:00:00,0.178,0.326,15.4,17.3
2025-11-08 04:00:00,0.178,0.325,15.6,17.8
2025-11-08 05:00:00,0.177,0.325,15.7,17.9
2025-11-08 06:00:00,0.177,0.324,15.8,17.7
2025-11-08 07:00:00,0.177,0.325,15.9,17.1
2025-11-08 08:00:00,0.176,0.325,15.9,16.2
2025-11-08 09:00:00,0.176,0.326,15.9,15.3
2025-11-08 10:00:00,0.176,0.326,15.9,14.9
2025-11-08 11:00:00,0.176,0.327,15.8,14.5
2025-11-08 12:00:00,0.176,0.333,15.7,14.2
2025-11-08 13:00:00,0.177,0.335,15.6,14
2025-11-08 14:00:00,0.179,0.336,15.6,13.9
2025-11-08 15:00:00,0.182,0.337,15.5,13.6
2025-11-08 16:00:00,0.186,0.338,15.4,13.5
2025-11-08 17:00:00,0.194,0.339,15.4,13.4
2025-11-08 18:00:00,0.202,0.34,15.4,13.4
2025-11-08 19:00:00,0.208,0.34,15.4,13.2
2025-11-08 20:00:00,0.214,0.341,15.4,13.1
2025-11-08 21:00:00,0.218,0.342,15.4,13.1
2025-11-08 22:00:00,0.222,0.343,15.4,12.8
2025-11-08 23:00:00,0.224,0.344,15.4,12.9
2025-11-09 00:00:00,0.226,0.344,15.4,13.8
2025-11-09 01:00:00,0.228,0.343,15.5,14.9
2025-11-09 02:00:00,0.229,0.34,15.6,15.4
2025-11-09 03:00:00,0.229,0.336,15.8,16
2025-11-09 04:00:00,0.229,0.333,16,17
2025-11-09 05:00:00,0.229,0.332,16.2,17.2
2025-11-09 06:00:00,0.229,0.331,16.3,16.6
2025-11-09 07:00:00,0.229,0.331,16.3,15.8
2025-11-09 08:00:00,0.229,0.332,16.3,14.7
2025-11-09 09:00:00,0.229,0.332,16.2,13.8
2025-11-09 10:00:00,0.229,0.333,16,13.2
2025-11-09 11:00:00,0.229,0.334,15.9,12.4
2025-11-09 12:00:00,0.229,0.335,15.7,11.6
2025-11-09 13:00:00,0.229,0.336,15.6,11.2
2025-11-09 14:00:00,0.229,0.337,15.5,10.9
2025-11-09 15:00:00,0.229,0.337,15.3,10.9
2025-11-09 16:00:00,0.229,0.337,15.2,11.4
2025-11-09 17:00:00,0.228,0.337,15.2,11.3
2025-11-09 18:00:00,0.228,0.337,15.1,11.2
2025-11-09 19:00:00,0.228,0.337,15,10.9
2025-11-09 20:00:00,0.228,0.337,15,10.5
2025-11-09 21:00:00,0.228,0.337,14.9,10
2025-11-09 22:00:00,0.228,0.338,14.8,9.4
2025-11-09 23:00:00,0.227,0.338,14.7,9.6
2025-11-10 00:00:00,0.227,0.336,14.6,11
2025-11-10 01:00:00,0.226,0.334,14.6,12.6
2025-11-10 02:00:00,0.225,0.333,14.7,13.3
2025-11-10 03:00:00,0.225,0.332,14.8,14.1
2025-11-10 04:00:00,0.224,0.332,14.9,15.1
2025-11-10 05:00:00,0.223,0.331,14.9,15
2025-11-10 06:00:00,0.222,0.33,15,14.1
2025-11-10 07:00:00,0.221,0.33,15,13
2025-11-10 08:00:00,0.221,0.331,14.9,11.7
2025-11-10 09:00:00,0.22,0.332,14.7,10.7
2025-11-10 10:00:00,0.22,0.332,14.6,10
2025-11-10 11:00:00,0.22,0.333,14.4,9.1
2025-11-10 12:00:00,0.219,0.334,14.2,8
2025-11-10 13:00:00,0.219,0.335,14.1,6.8
2025-11-10 14:00:00,0.219,0.335,13.9,6.4
2025-11-10 15:00:00,0.219,0.336,13.7,5.6
2025-11-10 16:00:00,0.218,0.337,13.5,5.3
2025-11-10 17:00:00,0.218,0.337,13.4,5.4
2025-11-10 18:00:00,0.218,0.338,13.2,5
2025-11-10 19:00:00,0.218,0.339,13.1,4.8
2025-11-10 20:00:00,0.218,0.339,13,4.9
2025-11-10 21:00:00,0.218,0.339,12.9,4.9
2025-11-10 22:00:00,0.217,0.339,12.9,4.7
2025-11-10 23:00:00,0.217,0.339,12.8,5.2
2025-11-11 00:00:00,0.217,0.339,12.8,6.7
2025-11-11 01:00:00,0.216,0.336,12.9,9.3
2025-11-11 02:00:00,0.216,0.335,13,11.1
2025-11-11 03:00:00,0.215,0.333,13.2,13.1
2025-11-11 04:00:00,0.214,0.331,13.5,14.9
2025-11-11 05:00:00,0.213,0.33,13.7,15.3
2025-11-11 06:00:00,0.212,0.33,13.9,14.9
2025-11-11 07:00:00,0.211,0.329,14,14.2
2025-11-11 08:00:00,0.211,0.33,14,13.2
2025-11-11 09:00:00,0.21,0.33,14,12.1
2025-11-11 10:00:00,0.21,0.331,14,11.4
2025-11-11 11:00:00,0.21,0.331,13.9,11
2025-11-11 12:00:00,0.209,0.332,13.8,10.3
2025-11-11 13:00:00,0.209,0.332,13.7,9.5
2025-11-11 14:00:00,0.209,0.333,13.6,8.5
2025-11-11 15:00:00,0.209,0.334,13.5,7.8
2025-11-11 16:00:00,0.208,0.334,13.4,7
2025-11-11 17:00:00,0.208,0.335,13.2,6.4
2025-11-11 18:00:00,0.208,0.336,13.1,5.9
2025-11-11 19:00:00,0.208,0.337,13,5.6
2025-11-11 20:00:00,0.208,0.337,12.9,5.1
2025-11-11 21:00:00,0.207,0.338,12.7,4.5
2025-11-11 22:00:00,0.207,0.339,12.6,4.2
2025-11-11 23:00:00,0.207,0.339,12.5,4.1
2025-11-12 00:00:00,0.207,0.339,12.4,5.1
2025-11-12 01:00:00,0.207,0.339,12.4,6.5
2025-11-12 02:00:00,0.207,0.338,12.5,7.8
2025-11-12 03:00:00,0.206,0.337,12.6,9.3
2025-11-12 04:00:00,0.206,0.335,12.8,10.4
2025-11-12 05:00:00,0.205,0.335,13,10.8
2025-11-12 06:00:00,0.205,0.334,13.1,11.1
2025-11-12 07:00:00,0.204,0.334,13.2,11
2025-11-12 08:00:00,0.204,0.334,13.3,10.6
2025-11-12 09:00:00,0.204,0.334,13.3,10
2025-11-12 10:00:00,0.204,0.334,13.3,9.6
2025-11-12 11:00:00,0.203,0.334,13.3,9.1
2025-11-12 12:00:00,0.203,0.334,13.2,8.9
2025-11-12 13:00:00,0.203,0.335,13.2,8.5
2025-11-12 14:00:00,0.203,0.335,13.1,8.1
2025-11-12 15:00:00,0.203,0.335,13.1,7.6
2025-11-12 16:00:00,0.203,0.336,13,7.2
2025-11-12 17:00:00,0.203,0.337,12.9,6.6
2025-11-12 18:00:00,0.202,0.337,12.8,6.1
2025-11-12 19:00:00,0.202,0.338,12.7,5.7
2025-11-12 20:00:00,0.202,0.338,12.6,5.6
2025-11-12 21:00:00,0.202,0.339,12.5,5
2025-11-12 22:00:00,0.202,0.339,12.4,4.7
2025-11-12 23:00:00,0.202,0.34,12.3,4.6
2025-11-13 00:00:00,0.202,0.34,12.2,5.7
2025-11-13 01:00:00,0.202,0.338,12.2,8.7
2025-11-13 02:00:00,0.201,0.336,12.5,11.3
2025-11-13 03:00:00,0.201,0.333,12.8,13.6
2025-11-13 04:00:00,0.2,0.332,13.1,15.9
2025-11-13 05:00:00,0.199,0.331,13.5,16.6
2025-11-13 06:00:00,0.199,0.33,13.8,16.6
2025-11-13 07:00:00,0.198,0.33,14,15.7
2025-11-13 08:00:00,0.198,0.33,14,14.6
2025-11-13 09:00:00,0.197,0.331,14,13.6
2025-11-13 10:00:00,0.197,0.331,14,12.7
2025-11-13 11:00:00,0.197,0.332,14,11.7
2025-11-13 12:00:00,0.197,0.333,13.9,11.3
2025-11-13 13:00:00,0.197,0.333,13.8,11
2025-11-13 14:00:00,0.196,0.333,13.7,10.8
2025-11-13 15:00:00,0.196,0.333,13.7,10.1
2025-11-13 16:00:00,0.196,0.334,13.6,9
2025-11-13 17:00:00,0.196,0.335,13.5,8.1
2025-11-13 18:00:00,0.196,0.335,13.3,7.6
2025-11-13 19:00:00,0.196,0.336,13.2,7
2025-11-13 20:00:00,0.196,0.337,13,6.4
2025-11-13 21:00:00,0.196,0.338,12.9,5.9
2025-11-13 22:00:00,0.195,0.338,12.8,5.6
2025-11-13 23:00:00,0.195,0.338,12.6,5.9
2025-11-14 00:00:00,0.195,0.338,12.6,7.7
2025-11-14 01:00:00,0.195,0.336,12.7,10.3
2025-11-14 02:00:00,0.194,0.334,12.9,12.5
2025-11-14 03:00:00,0.194,0.332,13.1,14
2025-11-14 04:00:00,0.193,0.331,13.3,15.3
2025-11-14 05:00:00,0.192,0.331,13.5,15.2
2025-11-14 06:00:00,0.192,0.33,13.7,14.9
2025-11-14 07:00:00,0.191,0.33,13.8,14.1
2025-11-14 08:00:00,0.191,0.33,13.8,13
2025-11-14 09:00:00,0.191,0.331,13.7,12.1
2025-11-14 10:00:00,0.19,0.331,13.7,10.8
2025-11-14 11:00:00,0.19,0.332,13.5,9.6
2025-11-14 12:00:00,0.19,0.333,13.4,9.1
2025-11-14 13:00:00,0.19,0.333,13.3,8.2
2025-11-14 14:00:00,0.19,0.334,13.2,7.8
2025-11-14 15:00:00,0.19,0.334,13,7.2
2025-11-14 16:00:00,0.189,0.335,12.9,6.9
2025-11-14 17:00:00,0.189,0.336,12.8,6.3
2025-11-14 18:00:00,0.189,0.336,12.7,6
2025-11-14 19:00:00,0.189,0.337,12.6,5.5
2025-11-14 20:00:00,0.189,0.337,12.5,5.1
2025-11-14 21:00:00,0.189,0.338,12.4,4.6
2025-11-14 22:00:00,0.189,0.338,12.2,4.3
2025-11-14 23:00:00,0.189,0.338,12.1,4.7
2025-11-15 00:00:00,0.189,0.338,12.1,6.3
2025-11-15 01:00:00,0.189,0.336,12.2,9.4
2025-11-15 02:00:00,0.188,0.334,12.4,11.4
2025-11-15 03:00:00,0.188,0.332,12.7,13.3
2025-11-15 04:00:00,0.187,0.331,13,15.5
2025-11-15 05:00:00,0.186,0.329,13.3,17.1
2025-11-15 06:00:00,0.186,0.329,13.5,16.7
2025-11-15 07:00:00,0.185,0.329,13.7,15.7
2025-11-15 08:00:00,0.185,0.329,13.8,14.1
2025-11-15 09:00:00,0.185,0.33,13.8,12.7
2025-11-15 10:00:00,0.185,0.331,13.7,11.6
2025-11-15 11:00:00,0.184,0.331,13.6,10.5
2025-11-15 12:00:00,0.184,0.332,13.5,9.4
2025-11-15 13:00:00,0.184,0.332,13.3,8.5
2025-11-15 14:00:00,0.184,0.333,13.2,7.9
2025-11-15 15:00:00,0.184,0.334,13,7.4
2025-11-15 16:00:00,0.184,0.334,12.9,7
2025-11-15 17:00:00,0.184,0.335,12.8,6.6
2025-11-15 18:00:00,0.183,0.335,12.7,6.3
2025-11-15 19:00:00,0.183,0.335,12.6,6.3
2025-11-15 20:00:00,0.183,0.336,12.5,5.9
2025-11-15 21:00:00,0.183,0.336,12.4,5.4
2025-11-15 22:00:00,0.183,0.337,12.3,5.4
2025-11-15 23:00:00,0.183,0.337,12.2,6
2025-11-16 00:00:00,0.183,0.336,12.2,7.9
2025-11-16 01:00:00,0.183,0.334,12.4,10.5
2025-11-16 02:00:00,0.182,0.332,12.6,12.6
2025-11-16 03:00:00,0.182,0.331,12.9,14.8
2025-11-16 04:00:00,0.181,0.33,13.3,16.2
2025-11-16 05:00:00,0.181,0.329,13.6,17.6
2025-11-16 06:00:00,0.18,0.328,13.8,17.8
2025-11-16 07:00:00,0.18,0.328,14,17.4
2025-11-16 08:00:00,0.18,0.328,14.2,16
2025-11-16 09:00:00,0.18,0.329,14.2,14.7
2025-11-16 10:00:00,0.179,0.329,14.2,13.5
2025-11-16 11:00:00,0.179,0.33,14.1,12.3
2025-11-16 12:00:00,0.179,0.331,14,11.5
2025-11-16 13:00:00,0.179,0.331,13.9,11
2025-11-16 14:00:00,0.179,0.332,13.8,10.6
2025-11-16 15:00:00,0.179,0.332,13.7,10.2
2025-11-16 16:00:00,0.179,0.333,13.6,10.2
2025-11-16 17:00:00,0.179,0.333,13.5,10.7
2025-11-16 18:00:00,0.179,0.332,13.5,11.1
2025-11-16 19:00:00,0.179,0.332,13.5,10.9
2025-11-16 20:00:00,0.179,0.332,13.5,10.3
2025-11-16 21:00:00,0.179,0.332,13.4,9.7
2025-11-16 22:00:00,0.178,0.333,13.3,9.1
2025-11-16 23:00:00,0.178,0.333,13.2,9.3
2025-11-17 00:00:00,0.178,0.332,13.2,9.8
2025-11-17 01:00:00,0.177,0.332,13.1,10.1
2025-11-17 02:00:00,0.177,0.332,13.1,10
2025-11-17 03:00:00,0.177,0.331,13.1,10.1
2025-11-17 04:00:00,0.177,0.331,13,10.2
2025-11-17 05:00:00,0.176,0.331,13,9.7
2025-11-17 06:00:00,0.176,0.331,13,9.2
2025-11-17 07:00:00,0.176,0.331,12.9,8.6
2025-11-17 08:00:00,0.176,0.331,12.8,8.1
2025-11-17 09:00:00,0.176,0.332,12.6,7.7
2025-11-17 10:00:00,0.176,0.332,12.5,7.4
2025-11-17 11:00:00,0.175,0.332,12.4,7.2
2025-11-17 12:00:00,0.175,0.332,12.3,7.1
2025-11-17 13:00:00,0.175,0.332,12.3,7.1
2025-11-17 14:00:00,0.175,0.332,12.2,7.3
2025-11-17 15:00:00,0.175,0.332,12.1,7.2
2025-11-17 16:00:00,0.175,0.332,12.1,7.1
2025-11-17 17:00:00,0.175,0.332,12,7
2025-11-17 18:00:00,0.175,0.332,12,7
2025-11-17 19:00:00,0.175,0.332,12,7
2025-11-17 20:00:00,0.175,0.332,11.9,6.8
2025-11-17 21:00:00,0.175,0.332,11.9,6.2
2025-11-17 22:00:00,0.174,0.333,11.8,5.8
2025-11-17 23:00:00,0.175,0.333,11.8,5.4
2025-11-18 00:00:00,0.174,0.333,11.7,5.1
2025-11-18 01:00:00,0.174,0.333,11.7,5.3
2025-11-18 02:00:00,0.174,0.333,11.7,6.2
2025-11-18 03:00:00,0.174,0.332,11.7,7.7
2025-11-18 04:00:00,0.174,0.332,11.9,8.5
2025-11-18 05:00:00,0.173,0.332,11.9,8.1
2025-11-18 06:00:00,0.173,0.332,11.9,7.8
2025-11-18 07:00:00,0.173,0.332,11.9,7.4
2025-11-18 08:00:00,0.173,0.332,11.9,7
2025-11-18 09:00:00,0.173,0.332,11.8,6.3
2025-11-18 10:00:00,0.173,0.332,11.8,5.9
2025-11-18 11:00:00,0.173,0.333,11.7,5.9
2025-11-18 12:00:00,0.173,0.333,11.7,5.7
2025-11-18 13:00:00,0.173,0.333,11.6,5.6
2025-11-18 14:00:00,0.173,0.333,11.6,5.4
2025-11-18 15:00:00,0.173,0.334,11.5,5.4
2025-11-18 16:00:00,0.173,0.334,11.5,5.3
2025-11-18 17:00:00,0.173,0.334,11.4,5.1
2025-11-18 18:00:00,0.173,0.335,11.4,4.7
2025-11-18 19:00:00,0.173,0.335,11.3,4.5
2025-11-18 20:00:00,0.173,0.335,11.3,4.4
2025-11-18 21:00:00,0.173,0.335,11.2,4.3
2025-11-18 22:00:00,0.173,0.336,11.2,4.3
2025-11-18 23:00:00,0.173,0.336,11.2,4.4
2025-11-19 00:00:00,0.173,0.336,11.2,4.8
2025-11-19 01:00:00,0.173,0.336,11.2,5.2
2025-11-19 02:00:00,0.173,0.336,11.2,5.4
2025-11-19 03:00:00,0.173,0.336,11.3,5.9
2025-11-19 04:00:00,0.173,0.335,11.3,6.4
2025-11-19 05:00:00,0.173,0.334,11.5,8
2025-11-19 06:00:00,0.173,0.333,11.6,8
2025-11-19 07:00:00,0.173,0.333,11.7,7.8
2025-11-19 08:00:00,0.173,0.333,11.7,7.5
2025-11-19 09:00:00,0.173,0.333,11.7,7.2
2025-11-19 10:00:00,0.173,0.333,11.7,6.9
2025-11-19 11:00:00,0.173,0.333,11.7,6.7
2025-11-19 12:00:00,0.173,0.334,11.6,6.3
2025-11-19 13:00:00,0.173,0.334,11.6,5.9
2025-11-19 14:00:00,0.173,0.334,11.5,5.2
2025-11-19 15:00:00,0.173,0.335,11.4,4.5
2025-11-19 16:00:00,0.173,0.335,11.3,3.9
2025-11-19 17:00:00,0.173,0.336,11.2,3.3
2025-11-19 18:00:00,0.173,0.336,11.1,3.4
2025-11-19 19:00:00,0.173,0.336,11,3.1
2025-11-19 20:00:00,0.173,0.336,10.9,3.4
2025-11-19 21:00:00,0.173,0.336,10.8,3.7
2025-11-19 22:00:00,0.173,0.337,10.8,3.7
2025-11-19 23:00:00,0.174,0.337,10.8,4.1
2025-11-20 00:00:00,0.174,0.336,10.8,4.9
2025-11-20 01:00:00,0.174,0.336,10.9,5.9
2025-11-20 02:00:00,0.174,0.335,11,6.9
2025-11-20 03:00:00,0.173,0.334,11.1,8.7
2025-11-20 04:00:00,0.173,0.332,11.4,11.5
2025-11-20 05:00:00,0.173,0.332,11.7,12.2
2025-11-20 06:00:00,0.173,0.331,11.9,12.5
2025-11-20 07:00:00,0.173,0.331,12,12.2
2025-11-20 08:00:00,0.173,0.331,12.2,11.4
2025-11-20 09:00:00,0.172,0.331,12.2,10.7
2025-11-20 10:00:00,0.173,0.331,12.2,10.5
2025-11-20 11:00:00,0.173,0.331,12.2,10.6
2025-11-20 12:00:00,0.173,0.331,12.3,10.1
2025-11-20 13:00:00,0.173,0.331,12.3,9.6
2025-11-20 14:00:00,0.173,0.332,12.2,9.5
2025-11-20 15:00:00,0.173,0.332,12.2,9.1
2025-11-20 16:00:00,0.173,0.332,12.2,8.8
2025-11-20 17:00:00,0.173,0.332,12.1,8.3
2025-11-20 18:00:00,0.173,0.332,12.1,7.7
2025-11-20 19:00:00,0.173,0.333,12,6.8
2025-11-20 20:00:00,0.173,0.333,11.9,5.9
2025-11-20 21:00:00,0.173,0.334,11.8,5.4
2025-11-20 22:00:00,0.173,0.334,11.6,4.8
2025-11-20 23:00:00,0.173,0.334,11.5,4.8
2025-11-21 00:00:00,0.173,0.334,11.5,6.3
2025-11-21 01:00:00,0.172,0.332,11.5,8.6
2025-11-21 02:00:00,0.172,0.332,11.6,10.8
2025-11-21 03:00:00,0.172,0.331,11.8,12.2
2025-11-21 04:00:00,0.172,0.329,12,14
2025-11-21 05:00:00,0.171,0.329,12.2,14.6
2025-11-21 06:00:00,0.171,0.329,12.4,13.1
2025-11-21 07:00:00,0.171,0.329,12.5,12.3
2025-11-21 08:00:00,0.171,0.329,12.5,11.2
2025-11-21 09:00:00,0.171,0.33,12.4,9.9
2025-11-21 10:00:00,0.171,0.33,12.3,8.6
2025-11-21 11:00:00,0.17,0.331,12.2,7.7
2025-11-21 12:00:00,0.171,0.331,12.1,6.7
2025-11-21 13:00:00,0.17,0.332,11.9,6
2025-11-21 14:00:00,0.17,0.332,11.8,5.4
2025-11-21 15:00:00,0.17,0.333,11.7,5
2025-11-21 16:00:00,0.17,0.333,11.5,4.4
2025-11-21 17:00:00,0.17,0.334,11.4,3.9
2025-11-21 18:00:00,0.17,0.334,11.3,3.5
2025-11-21 19:00:00,0.17,0.335,11.1,2.9
2025-11-21 20:00:00,0.17,0.335,11,2.7
2025-11-21 21:00:00,0.17,0.335,10.9,2.5
2025-11-21 22:00:00,0.17,0.336,10.8,2.1
2025-11-21 23:00:00,0.17,0.336,10.7,2.3
2025-11-22 00:00:00,0.17,0.335,10.7,4
2025-11-22 01:00:00,0.17,0.334,10.7,6.3
2025-11-22 02:00:00,0.17,0.333,10.9,8.6
2025-11-22 03:00:00,0.17,0.332,11.2,10.8
2025-11-22 04:00:00,0.17,0.33,11.5,13.3
2025-11-22 05:00:00,0.169,0.329,11.8,14.8
2025-11-22 06:00:00,0.169,0.329,12,14
2025-11-22 07:00:00,0.169,0.329,12.2,13.4
2025-11-22 08:00:00,0.169,0.329,12.3,12
2025-11-22 09:00:00,0.169,0.329,12.3,10.6
2025-11-22 10:00:00,0.169,0.33,12.2,9.6
2025-11-22 11:00:00,0.168,0.33,12.1,8.5
2025-11-22 12:00:00,0.168,0.331,12,7.6
2025-11-22 13:00:00,0.168,0.331,11.9,7.2
2025-11-22 14:00:00,0.168,0.332,11.8,6.3
2025-11-22 15:00:00,0.168,0.332,11.7,5.9
2025-11-22 16:00:00,0.168,0.333,11.6,5.3
2025-11-22 17:00:00,0.168,0.333,11.5,4.9
2025-11-22 18:00:00,0.168,0.333,11.3,4.3
2025-11-22 19:00:00,0.168,0.334,11.2,3.9
2025-11-22 20:00:00,0.168,0.334,11.1,3.6
2025-11-22 21:00:00,0.168,0.335,11,3.1
2025-11-22 22:00:00,0.168,0.335,10.9,2.8
2025-11-22 23:00:00,0.168,0.335,10.8,3.2
2025-11-23 00:00:00,0.168,0.334,10.8,5.4
2025-11-23 01:00:00,0.168,0.334,10.9,7.5
2025-11-23 02:00:00,0.168,0.332,11.1,9.9
2025-11-23 03:00:00,0.168,0.331,11.4,12.1
2025-11-23 04:00:00,0.167,0.33,11.7,13.7
2025-11-23 05:00:00,0.167,0.329,12,15.3
2025-11-23 06:00:00,0.167,0.328,12.2,15.1
2025-11-23 07:00:00,0.167,0.328,12.5,14.6
2025-11-23 08:00:00,0.167,0.328,12.5,13.5
2025-11-23 09:00:00,0.166,0.328,12.6,12.4
2025-11-23 10:00:00,0.166,0.329,12.6,11.7
2025-11-23 11:00:00,0.166,0.329,12.5,11.7
2025-11-23 12:00:00,0.166,0.329,12.5,11
2025-11-23 13:00:00,0.166,0.329,12.5,10.2
2025-11-23 14:00:00,0.166,0.33,12.4,9.5
2025-11-23 15:00:00,0.166,0.33,12.3,9.4
2025-11-23 16:00:00,0.166,0.33,12.3,9.3
2025-11-23 17:00:00,0.166,0.33,12.3,9.2
2025-11-23 18:00:00,0.166,0.33,12.2,9.1
2025-11-23 19:00:00,0.166,0.331,12.2,8.9
2025-11-23 20:00:00,0.166,0.331,12.2,8.7
2025-11-23 21:00:00,0.166,0.331,12.1,8.6
2025-11-23 22:00:00,0.166,0.331,12.1,8
2025-11-23 23:00:00,0.166,0.331,12.1,8.2
2025-11-24 00:00:00,0.166,0.331,12.1,9.4
2025-11-24 01:00:00,0.166,0.33,12.1,11.6
2025-11-24 02:00:00,0.166,0.329,12.4,13.9
2025-11-24 03:00:00,0.166,0.328,12.7,15.3
2025-11-24 04:00:00,0.165,0.327,12.9,17.4
2025-11-24 05:00:00,0.165,0.326,13.2,18
2025-11-24 06:00:00,0.165,0.326,13.4,17.7
2025-11-24 07:00:00,0.165,0.326,13.5,16.7
2025-11-24 08:00:00,0.165,0.326,13.5,15.4
2025-11-24 09:00:00,0.164,0.326,13.5,14.4
2025-11-24 10:00:00,0.164,0.327,13.5,13.5
2025-11-24 11:00:00,0.164,0.327,13.4,12.7
2025-11-24 12:00:00,0.164,0.328,13.3,12.1
2025-11-24 13:00:00,0.164,0.329,13.3,11.6
2025-11-24 14:00:00,0.164,0.329,13.2,10.8
2025-11-24 15:00:00,0.164,0.33,13.1,10
2025-11-24 16:00:00,0.164,0.33,13,9.4
2025-11-24 17:00:00,0.164,0.33,12.9,8.8
2025-11-24 18:00:00,0.164,0.331,12.8,8.3
2025-11-24 19:00:00,0.164,0.331,12.7,8.2
2025-11-24 20:00:00,0.164,0.331,12.6,8.2
2025-11-24 21:00:00,0.164,0.332,12.5,8.3
2025-11-24 22:00:00,0.164,0.332,12.5,8.9
2025-11-24 23:00:00,0.164,0.332,12.5,9.1
2025-11-25 00:00:00,0.164,0.332,12.5,9.3
2025-11-25 01:00:00,0.164,0.332,12.5,8.6
2025-11-25 02:00:00,0.164,0.331,12.5,9.9
2025-11-25 03:00:00,0.164,0.331,12.5,10.8
2025-11-25 04:00:00,0.164,0.331,12.6,10.5
2025-11-25 05:00:00,0.163,0.33,12.6,10.1
2025-11-25 06:00:00,0.163,0.33,12.5,10.1
2025-11-25 07:00:00,0.163,0.33,12.5,9.3
2025-11-25 08:00:00,0.163,0.33,12.4,8.8
2025-11-25 09:00:00,0.163,0.33,12.3,8.7
2025-11-25 10:00:00,0.163,0.33,12.2,8.7
2025-11-25 11:00:00,0.163,0.33,12.2,8.5
2025-11-25 12:00:00,0.163,0.33,12.1,8.5
2025-11-25 13:00:00,0.163,0.33,12.1,8.4
2025-11-25 14:00:00,0.163,0.33,12.1,8.3
2025-11-25 15:00:00,0.163,0.33,12,8.2
2025-11-25 16:00:00,0.163,0.33,12,8.1
2025-11-25 17:00:00,0.163,0.33,12,8.1
2025-11-25 18:00:00,0.163,0.33,12,8
2025-11-25 19:00:00,0.162,0.33,12,7.9
2025-11-25 20:00:00,0.162,0.33,12,7.7
2025-11-25 21:00:00,0.162,0.331,11.9,7.4
2025-11-25 22:00:00,0.162,0.331,11.9,6.9
2025-11-25 23:00:00,0.162,0.331,11.8,7
2025-11-26 00:00:00,0.162,0.33,11.8,8.5
2025-11-26 01:00:00,0.162,0.33,11.9,9.8
2025-11-26 02:00:00,0.162,0.329,12,11
2025-11-26 03:00:00,0.162,0.329,12.1,11.7
2025-11-26 04:00:00,0.161,0.328,12.3,12.9
2025-11-26 05:00:00,0.161,0.327,12.4,13.8
2025-11-26 06:00:00,0.161,0.327,12.5,12.6
2025-11-26 07:00:00,0.161,0.328,12.5,11.7
2025-11-26 08:00:00,0.16,0.328,12.5,10.4
2025-11-26 09:00:00,0.161,0.328,12.4,9.2
2025-11-26 10:00:00,0.161,0.329,12.3,8.1
2025-11-26 11:00:00,0.16,0.33,12.2,7
2025-11-26 12:00:00,0.16,0.33,12,6
2025-11-26 13:00:00,0.16,0.331,11.9,5.2
2025-11-26 14:00:00,0.16,0.331,11.7,4.6
2025-11-26 15:00:00,0.16,0.331,11.6,4.2
2025-11-26 16:00:00,0.16,0.332,11.4,3.8
2025-11-26 17:00:00,0.16,0.332,11.3,3.9
2025-11-26 18:00:00,0.16,0.332,11.2,3.7
2025-11-26 19:00:00,0.16,0.332,11.1,3.6
